participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,4,86,Wrist,380.4860,begin,0.2551,0.8149,-0.7133
d3-015,4,86,Wrist,386.4701,begin,0.2552,0.8146,-0.7131
d3-015,4,86,Wrist,392.4543,begin,0.2552,0.8146,-0.7131
d3-015,4,86,Wrist,398.4407,begin,0.2552,0.8146,-0.7131
d3-015,4,86,Wrist,404.4249,begin,0.2552,0.8146,-0.7131
d3-015,4,86,Wrist,410.4090,begin,0.2552,0.8146,-0.7131
d3-015,4,86,Wrist,416.3925,begin,0.2552,0.8146,-0.7131
d3-015,4,86,Wrist,422.3768,begin,0.2550,0.8149,-0.7133
d3-015,4,86,Wrist,428.3608,begin,0.2550,0.8150,-0.7134
d3-015,4,86,Wrist,434.3451,begin,0.2550,0.8150,-0.7134
d3-015,4,86,Wrist,440.3286,begin,0.2550,0.8150,-0.7134
d3-015,4,86,Wrist,446.3131,begin,0.2550,0.8150,-0.7134
d3-015,4,86,Wrist,452.2967,begin,0.2550,0.8150,-0.7134
d3-015,4,86,Wrist,458.2813,begin,0.2550,0.8150,-0.7134
d3-015,4,86,Wrist,464.2645,begin,0.2551,0.8146,-0.7132
d3-015,4,86,Wrist,470.2489,begin,0.2551,0.8146,-0.7132
d3-015,4,86,Wrist,476.2332,begin,0.2551,0.8146,-0.7132
d3-015,4,86,Wrist,482.2166,begin,0.2550,0.8150,-0.7133
d3-015,4,86,Wrist,488.2010,begin,0.2550,0.8150,-0.7133
d3-015,4,86,Wrist,494.1846,begin,0.2550,0.8147,-0.7130
d3-015,4,86,Wrist,500.1684,begin,0.2550,0.8147,-0.7130
d3-015,4,86,Wrist,506.1530,begin,0.2548,0.8151,-0.7132
d3-015,4,86,Wrist,512.1364,begin,0.2548,0.8151,-0.7132
d3-015,4,86,Wrist,518.1204,begin,0.2547,0.8151,-0.7130
d3-015,4,86,Wrist,524.1048,begin,0.2548,0.8148,-0.7128
d3-015,4,86,Wrist,530.0886,begin,0.2547,0.8149,-0.7127
d3-015,4,86,Wrist,536.0730,begin,0.2543,0.8154,-0.7124
d3-015,4,86,Wrist,542.0566,begin,0.2542,0.8155,-0.7122
d3-015,4,86,Wrist,548.0411,begin,0.2542,0.8151,-0.7118
d3-015,4,86,Wrist,554.0247,begin,0.2541,0.8152,-0.7115
d3-015,4,86,Wrist,560.9036,begin,0.2539,0.8161,-0.7111
d3-015,4,86,Wrist,566.8876,begin,0.2537,0.8163,-0.7108
d3-015,4,86,Wrist,572.8719,begin,0.2535,0.8161,-0.7103
d3-015,4,86,Wrist,578.8558,begin,0.2533,0.8165,-0.7100
d3-015,4,86,Wrist,584.8397,begin,0.2527,0.8175,-0.7096
d3-015,4,86,Wrist,590.8238,begin,0.2524,0.8178,-0.7093
d3-015,4,86,Wrist,596.0430,begin,0.2522,0.8177,-0.7090
d3-015,4,86,Wrist,602.0276,begin,0.2515,0.8180,-0.7084
d3-015,4,86,Wrist,608.0112,begin,0.2511,0.8185,-0.7080
d3-015,4,86,Wrist,613.9958,begin,0.2506,0.8192,-0.7075
d3-015,4,86,Wrist,619.9792,begin,0.2497,0.8197,-0.7065
d3-015,4,86,Wrist,625.9638,begin,0.2492,0.8197,-0.7060
d3-015,4,86,Wrist,631.9475,begin,0.2481,0.8205,-0.7047
d3-015,4,86,Wrist,637.9313,begin,0.2472,0.8212,-0.7037
d3-015,4,86,Wrist,643.9153,begin,0.2458,0.8220,-0.7020
d3-015,4,86,Wrist,649.8992,begin,0.2450,0.8217,-0.7010
d3-015,4,86,Wrist,655.8833,begin,0.2430,0.8225,-0.6987
d3-015,4,86,Wrist,661.8673,begin,0.2420,0.8236,-0.6976
d3-015,4,86,Wrist,667.8512,begin,0.2409,0.8241,-0.6963
d3-015,4,86,Wrist,673.8352,begin,0.2388,0.8246,-0.6935
d3-015,4,86,Wrist,679.8195,begin,0.2377,0.8248,-0.6923
d3-015,4,86,Wrist,685.8035,begin,0.2354,0.8261,-0.6896
d3-015,4,86,Wrist,691.7878,out,0.2343,0.8270,-0.6880
d3-015,4,86,Wrist,697.7710,out,0.2319,0.8279,-0.6849
d3-015,4,86,Wrist,703.7555,out,0.2308,0.8278,-0.6837
d3-015,4,86,Wrist,709.7393,out,0.2282,0.8289,-0.6802
d3-015,4,86,Wrist,715.7235,out,0.2270,0.8300,-0.6785
d3-015,4,86,Wrist,721.7073,out,0.2258,0.8306,-0.6767
d3-015,4,86,Wrist,727.6913,out,0.2232,0.8309,-0.6729
d3-015,4,86,Wrist,733.6750,out,0.2219,0.8316,-0.6710
d3-015,4,86,Wrist,739.6592,out,0.2192,0.8330,-0.6668
d3-015,4,86,Wrist,745.6433,out,0.2177,0.8337,-0.6645
d3-015,4,86,Wrist,751.6269,out,0.2145,0.8344,-0.6598
d3-015,4,86,Wrist,757.2618,out,0.2131,0.8345,-0.6575
d3-015,4,86,Wrist,763.2460,out,0.2116,0.8352,-0.6553
d3-015,4,86,Wrist,769.2300,out,0.2116,0.8352,-0.6553
d3-015,4,86,Wrist,774.9535,out,0.2065,0.8373,-0.6473
d3-015,4,86,Wrist,780.9256,out,0.2031,0.8378,-0.6420
d3-015,4,86,Wrist,786.9091,out,0.2013,0.8382,-0.6394
d3-015,4,86,Wrist,792.8939,out,0.1994,0.8386,-0.6366
d3-015,4,86,Wrist,798.3862,out,0.1958,0.8398,-0.6309
d3-015,4,86,Wrist,804.3700,out,0.1938,0.8403,-0.6281
d3-015,4,86,Wrist,810.3543,out,0.1921,0.8403,-0.6251
d3-015,4,86,Wrist,816.3382,out,0.1883,0.8411,-0.6195
d3-015,4,86,Wrist,822.3216,out,0.1848,0.8422,-0.6136
d3-015,4,86,Wrist,828.3061,out,0.1831,0.8425,-0.6107
d3-015,4,86,Wrist,834.2898,out,0.1811,0.8424,-0.6074
d3-015,4,86,Wrist,840.2740,out,0.1775,0.8427,-0.6015
d3-015,4,86,Wrist,846.2581,out,0.1758,0.8431,-0.5986
d3-015,4,86,Wrist,852.2420,out,0.1720,0.8439,-0.5919
d3-015,4,86,Wrist,857.6967,out,0.1700,0.8439,-0.5884
d3-015,4,86,Wrist,863.6805,out,0.1682,0.8436,-0.5853
d3-015,4,86,Wrist,869.6642,out,0.1642,0.8438,-0.5784
d3-015,4,86,Wrist,875.6489,out,0.1621,0.8443,-0.5748
d3-015,4,86,Wrist,881.6323,out,0.1579,0.8444,-0.5678
d3-015,4,86,Wrist,887.6165,out,0.1558,0.8435,-0.5640
d3-015,4,86,Wrist,893.6006,out,0.1516,0.8432,-0.5567
d3-015,4,86,Wrist,899.5843,out,0.1498,0.8435,-0.5535
d3-015,4,86,Wrist,905.5683,out,0.1475,0.8436,-0.5497
d3-015,4,86,Wrist,911.5522,out,0.1436,0.8428,-0.5422
d3-015,4,86,Wrist,917.5363,out,0.1416,0.8421,-0.5387
d3-015,4,86,Wrist,923.5206,out,0.1382,0.8419,-0.5322
d3-015,4,86,Wrist,929.5042,out,0.1363,0.8420,-0.5288
d3-015,4,86,Wrist,935.4885,out,0.1329,0.8411,-0.5220
d3-015,4,86,Wrist,941.4722,out,0.1313,0.8402,-0.5186
d3-015,4,86,Wrist,947.4565,out,0.1296,0.8400,-0.5156
d3-015,4,86,Wrist,953.4403,out,0.1268,0.8401,-0.5099
d3-015,4,86,Wrist,958.6757,out,0.1252,0.8399,-0.5068
d3-015,4,86,Wrist,964.6595,out,0.1239,0.8395,-0.5039
d3-015,4,86,Wrist,970.6438,out,0.1211,0.8381,-0.4979
d3-015,4,86,Wrist,976.6276,out,0.1188,0.8376,-0.4926
d3-015,4,86,Wrist,982.6116,out,0.1176,0.8375,-0.4899
d3-015,4,86,Wrist,988.5952,out,0.1166,0.8369,-0.4871
d3-015,4,86,Wrist,994.5794,out,0.1145,0.8350,-0.4817
d3-015,4,86,Wrist,1000.5632,out,0.1134,0.8344,-0.4789
d3-015,4,86,Wrist,1006.5473,out,0.1117,0.8341,-0.4744
d3-015,4,86,Wrist,1012.5314,out,0.1108,0.8335,-0.4719
d3-015,4,86,Wrist,1018.5152,out,0.1091,0.8313,-0.4669
d3-015,4,86,Wrist,1024.4998,out,0.1085,0.8308,-0.4647
d3-015,4,86,Wrist,1030.4834,out,0.1079,0.8301,-0.4625
d3-015,4,86,Wrist,1036.4672,out,0.1068,0.8295,-0.4586
d3-015,4,86,Wrist,1042.4518,out,0.1063,0.8290,-0.4568
d3-015,4,86,Wrist,1048.4355,out,0.1053,0.8265,-0.4526
d3-015,4,86,Wrist,1054.4196,out,0.1047,0.8257,-0.4508
d3-015,4,86,Wrist,1060.4034,out,0.1041,0.8250,-0.4477
d3-015,4,86,Wrist,1066.3872,out,0.1037,0.8241,-0.4460
d3-015,4,86,Wrist,1072.3711,out,0.1028,0.8215,-0.4424
d3-015,4,86,Wrist,1078.2884,out,0.1023,0.8208,-0.4409
d3-015,4,86,Wrist,1084.2719,out,0.1022,0.8199,-0.4394
d3-015,4,86,Wrist,1090.2565,out,0.1014,0.8193,-0.4370
d3-015,4,86,Wrist,1096.2402,out,0.1009,0.8185,-0.4356
d3-015,4,86,Wrist,1102.2246,out,0.1000,0.8163,-0.4327
d3-015,4,86,Wrist,1108.2082,out,0.0996,0.8158,-0.4318
d3-015,4,86,Wrist,1114.1927,out,0.0984,0.8159,-0.4300
d3-015,4,86,Wrist,1120.1764,out,0.0979,0.8156,-0.4290
d3-015,4,86,Wrist,1126.1606,out,0.0971,0.8149,-0.4276
d3-015,4,86,Wrist,1132.1443,out,0.0961,0.8143,-0.4262
d3-015,4,86,Wrist,1138.1281,out,0.0957,0.8148,-0.4254
d3-015,4,86,Wrist,1144.1122,out,0.0943,0.8146,-0.4238
d3-015,4,86,Wrist,1150.0964,out,0.0936,0.8143,-0.4228
d3-015,4,86,Wrist,1156.0801,out,0.0923,0.8142,-0.4214
d3-015,4,86,Wrist,1162.0642,out,0.0923,0.8142,-0.4214
d3-015,4,86,Wrist,1168.0481,out,0.0908,0.8151,-0.4203
d3-015,4,86,Wrist,1174.0323,out,0.0893,0.8154,-0.4189
d3-015,4,86,Wrist,1179.5265,out,0.0886,0.8150,-0.4182
d3-015,4,86,Wrist,1185.5100,out,0.0871,0.8152,-0.4168
d3-015,4,86,Wrist,1191.4947,out,0.0865,0.8161,-0.4163
d3-015,4,86,Wrist,1197.4783,out,0.0850,0.8164,-0.4151
d3-015,4,86,Wrist,1203.4618,out,0.0841,0.8160,-0.4144
d3-015,4,86,Wrist,1209.4466,out,0.0834,0.8159,-0.4138
d3-015,4,86,Wrist,1215.4301,out,0.0824,0.8167,-0.4128
d3-015,4,86,Wrist,1221.4141,out,0.0818,0.8172,-0.4125
d3-015,4,86,Wrist,1227.3983,out,0.0805,0.8171,-0.4113
d3-015,4,86,Wrist,1233.3822,out,0.0798,0.8169,-0.4110
d3-015,4,86,Wrist,1239.3660,out,0.0792,0.8174,-0.4103
d3-015,4,86,Wrist,1245.3505,out,0.0794,0.8182,-0.4104
d3-015,4,86,Wrist,1251.3337,out,0.0791,0.8184,-0.4103
d3-015,4,86,Wrist,1257.3182,lift,0.0787,0.8182,-0.4099
d3-015,4,86,Wrist,1263.3017,lift,0.0786,0.8184,-0.4098
d3-015,4,86,Wrist,1269.2859,lift,0.0785,0.8192,-0.4100
d3-015,4,86,Wrist,1275.2699,lift,0.0783,0.8193,-0.4099
d3-015,4,86,Wrist,1281.2540,lift,0.0780,0.8191,-0.4094
d3-015,4,86,Wrist,1287.2378,lift,0.0779,0.8192,-0.4093
d3-015,4,86,Wrist,1293.2218,lift,0.0779,0.8200,-0.4092
d3-015,4,86,Wrist,1299.2062,lift,0.0777,0.8202,-0.4091
d3-015,4,86,Wrist,1305.1895,lift,0.0776,0.8203,-0.4089
d3-015,4,86,Wrist,1311.1739,lift,0.0776,0.8199,-0.4084
d3-015,4,86,Wrist,1317.1578,lift,0.0776,0.8201,-0.4083
d3-015,4,86,Wrist,1323.1415,lift,0.0772,0.8207,-0.4082
d3-015,4,86,Wrist,1329.1260,lift,0.0771,0.8208,-0.4081
d3-015,4,86,Wrist,1335.1098,lift,0.0769,0.8205,-0.4077
d3-015,4,86,Wrist,1341.0942,lift,0.0768,0.8207,-0.4077
d3-015,4,86,Wrist,1347.0781,lift,0.0765,0.8209,-0.4079
d3-015,4,86,Wrist,1353.0618,lift,0.0763,0.8218,-0.4081
d3-015,4,86,Wrist,1359.0459,lift,0.0762,0.8219,-0.4082
d3-015,4,86,Wrist,1365.0304,lift,0.0760,0.8219,-0.4082
d3-015,4,86,Wrist,1371.0139,lift,0.0759,0.8221,-0.4082
d3-015,4,86,Wrist,1376.9981,lift,0.0757,0.8231,-0.4085
d3-015,4,86,Wrist,1382.9816,lift,0.0756,0.8234,-0.4087
d3-015,4,86,Wrist,1388.9660,lift,0.0754,0.8234,-0.4088
d3-015,4,86,Wrist,1394.9497,lift,0.0754,0.8237,-0.4090
d3-015,4,86,Wrist,1400.9336,lift,0.0755,0.8243,-0.4092
d3-015,4,86,Wrist,1406.9177,lift,0.0754,0.8251,-0.4096
d3-015,4,86,Wrist,1412.9016,lift,0.0753,0.8253,-0.4098
d3-015,4,86,Wrist,1418.8856,lift,0.0753,0.8252,-0.4100
d3-015,4,86,Wrist,1424.8697,lift,0.0750,0.8259,-0.4102
d3-015,4,86,Wrist,1430.8539,lift,0.0751,0.8272,-0.4105
d3-015,4,86,Wrist,1436.8375,lift,0.0751,0.8277,-0.4107
d3-015,4,86,Wrist,1442.8222,lift,0.0749,0.8277,-0.4108
d3-015,4,86,Wrist,1448.8058,lift,0.0749,0.8287,-0.4111
d3-015,4,86,Wrist,1454.7900,lift,0.0750,0.8298,-0.4114
d3-015,4,86,Wrist,1460.7736,lift,0.0752,0.8314,-0.4119
d3-015,4,86,Wrist,1466.7578,lift,0.0752,0.8319,-0.4120
d3-015,4,86,Wrist,1472.7418,lift,0.0752,0.8332,-0.4125
d3-015,4,86,Wrist,1477.8888,lift,0.0752,0.8332,-0.4125
d3-015,4,86,Wrist,1483.8722,lift,0.0754,0.8356,-0.4133
d3-015,4,86,Wrist,1489.8560,lift,0.0755,0.8375,-0.4138
d3-015,4,86,Wrist,1495.8401,lift,0.0754,0.8381,-0.4139
d3-015,4,86,Wrist,1501.8240,lift,0.0752,0.8400,-0.4143
d3-015,4,86,Wrist,1507.8081,lift,0.0758,0.8417,-0.4147
d3-015,4,86,Wrist,1513.7924,lift,0.0758,0.8428,-0.4150
d3-015,4,86,Wrist,1519.7762,lift,0.0758,0.8449,-0.4153
d3-015,4,86,Wrist,1525.7603,lift,0.0758,0.8460,-0.4156
d3-015,4,86,Wrist,1531.7447,lift,0.0756,0.8475,-0.4150
d3-015,4,86,Wrist,1537.7279,lift,0.0757,0.8493,-0.4155
d3-015,4,86,Wrist,1543.7122,lift,0.0756,0.8516,-0.4156
d3-015,4,86,Wrist,1549.6961,replace,0.0756,0.8522,-0.4155
d3-015,4,86,Wrist,1555.6804,replace,0.0757,0.8551,-0.4159
d3-015,4,86,Wrist,1561.6638,replace,0.0760,0.8571,-0.4162
d3-015,4,86,Wrist,1567.6480,replace,0.0759,0.8584,-0.4163
d3-015,4,86,Wrist,1573.6319,replace,0.0758,0.8605,-0.4162
d3-015,4,86,Wrist,1579.6164,replace,0.0758,0.8620,-0.4163
d3-015,4,86,Wrist,1585.5996,replace,0.0757,0.8654,-0.4167
d3-015,4,86,Wrist,1591.5840,replace,0.0758,0.8669,-0.4168
d3-015,4,86,Wrist,1597.5682,replace,0.0755,0.8695,-0.4168
d3-015,4,86,Wrist,1603.5520,replace,0.0754,0.8706,-0.4169
d3-015,4,86,Wrist,1609.5362,replace,0.0755,0.8721,-0.4170
d3-015,4,86,Wrist,1615.5205,replace,0.0755,0.8755,-0.4174
d3-015,4,86,Wrist,1621.5044,replace,0.0755,0.8767,-0.4175
d3-015,4,86,Wrist,1627.4882,replace,0.0751,0.8788,-0.4175
d3-015,4,86,Wrist,1633.4719,replace,0.0750,0.8799,-0.4176
d3-015,4,86,Wrist,1639.4557,replace,0.0751,0.8832,-0.4182
d3-015,4,86,Wrist,1645.4396,replace,0.0750,0.8845,-0.4184
d3-015,4,86,Wrist,1651.4234,replace,0.0750,0.8857,-0.4186
d3-015,4,86,Wrist,1657.4078,replace,0.0746,0.8872,-0.4187
d3-015,4,86,Wrist,1663.3918,replace,0.0747,0.8882,-0.4189
d3-015,4,86,Wrist,1669.3760,replace,0.0748,0.8907,-0.4196
d3-015,4,86,Wrist,1675.3604,replace,0.0747,0.8917,-0.4198
d3-015,4,86,Wrist,1681.3441,replace,0.0747,0.8924,-0.4199
d3-015,4,86,Wrist,1687.3282,replace,0.0746,0.8932,-0.4201
d3-015,4,86,Wrist,1693.3119,replace,0.0747,0.8949,-0.4205
d3-015,4,86,Wrist,1699.2961,replace,0.0748,0.8955,-0.4206
d3-015,4,86,Wrist,1705.2801,replace,0.0748,0.8956,-0.4206
d3-015,4,86,Wrist,1711.2638,replace,0.0748,0.8959,-0.4208
d3-015,4,86,Wrist,1717.2479,replace,0.0748,0.8963,-0.4209
d3-015,4,86,Wrist,1723.2325,replace,0.0749,0.8969,-0.4211
d3-015,4,86,Wrist,1729.2157,replace,0.0750,0.8969,-0.4212
d3-015,4,86,Wrist,1735.1998,replace,0.0750,0.8962,-0.4210
d3-015,4,86,Wrist,1741.1838,replace,0.0750,0.8962,-0.4210
d3-015,4,86,Wrist,1747.1680,replace,0.0753,0.8962,-0.4212
d3-015,4,86,Wrist,1753.1515,replace,0.0755,0.8955,-0.4211
d3-015,4,86,Wrist,1759.1361,replace,0.0754,0.8945,-0.4209
d3-015,4,86,Wrist,1765.1194,replace,0.0756,0.8932,-0.4208
d3-015,4,86,Wrist,1771.1040,replace,0.0759,0.8930,-0.4207
d3-015,4,86,Wrist,1777.0883,replace,0.0761,0.8925,-0.4208
d3-015,4,86,Wrist,1783.0718,replace,0.0762,0.8908,-0.4206
d3-015,4,86,Wrist,1789.0558,replace,0.0763,0.8895,-0.4205
d3-015,4,86,Wrist,1795.0398,replace,0.0765,0.8878,-0.4204
d3-015,4,86,Wrist,1801.0239,replace,0.0768,0.8873,-0.4206
d3-015,4,86,Wrist,1807.0078,replace,0.0771,0.8852,-0.4206
d3-015,4,86,Wrist,1812.9918,replace,0.0772,0.8834,-0.4203
d3-015,4,86,Wrist,1818.9756,replace,0.0771,0.8823,-0.4204
d3-015,4,86,Wrist,1824.9600,replace,0.0775,0.8805,-0.4204
d3-015,4,86,Wrist,1830.9437,replace,0.0778,0.8793,-0.4205
d3-015,4,86,Wrist,1836.9279,replace,0.0777,0.8762,-0.4203
d3-015,4,86,Wrist,1842.9115,replace,0.0778,0.8748,-0.4203
d3-015,4,86,Wrist,1848.8955,replace,0.0781,0.8726,-0.4201
d3-015,4,86,Wrist,1854.8794,replace,0.0784,0.8715,-0.4201
d3-015,4,86,Wrist,1860.8633,replace,0.0784,0.8684,-0.4200
d3-015,4,86,Wrist,1866.8476,replace,0.0784,0.8668,-0.4201
d3-015,4,86,Wrist,1872.8315,replace,0.0784,0.8640,-0.4201
d3-015,4,86,Wrist,1878.1703,replace,0.0790,0.8634,-0.4204
d3-015,4,86,Wrist,1884.1543,replace,0.0790,0.8620,-0.4205
d3-015,4,86,Wrist,1890.1384,replace,0.0788,0.8588,-0.4208
d3-015,4,86,Wrist,1896.1223,replace,0.0789,0.8574,-0.4208
d3-015,4,86,Wrist,1902.1064,replace,0.0792,0.8557,-0.4211
d3-015,4,86,Wrist,1908.0902,replace,0.0793,0.8546,-0.4212
d3-015,4,86,Wrist,1914.0747,replace,0.0789,0.8516,-0.4214
d3-015,4,86,Wrist,1920.0583,replace,0.0788,0.8504,-0.4215
d3-015,4,86,Wrist,1926.0424,replace,0.0789,0.8494,-0.4215
d3-015,4,86,Wrist,1932.0261,replace,0.0790,0.8479,-0.4216
d3-015,4,86,Wrist,1938.0102,replace,0.0789,0.8469,-0.4217
d3-015,4,86,Wrist,1943.9942,replace,0.0784,0.8442,-0.4215
d3-015,4,86,Wrist,1949.9786,replace,0.0780,0.8433,-0.4215
d3-015,4,86,Wrist,1955.9624,replace,0.0779,0.8424,-0.4215
d3-015,4,86,Wrist,1961.9461,replace,0.0781,0.8413,-0.4217
d3-015,4,86,Wrist,1967.9309,replace,0.0779,0.8404,-0.4217
d3-015,4,86,Wrist,1973.9144,replace,0.0774,0.8382,-0.4216
d3-015,4,86,Wrist,1979.8980,replace,0.0771,0.8375,-0.4216
d3-015,4,86,Wrist,1985.8822,replace,0.0769,0.8368,-0.4216
d3-015,4,86,Wrist,1991.8663,replace,0.0767,0.8361,-0.4216
d3-015,4,86,Wrist,1997.8503,replace,0.0760,0.8342,-0.4215
d3-015,4,86,Wrist,2003.8341,replace,0.0758,0.8336,-0.4214
d3-015,4,86,Wrist,2009.8183,replace,0.0756,0.8333,-0.4212
d3-015,4,86,Wrist,2015.8019,replace,0.0756,0.8333,-0.4212
d3-015,4,86,Wrist,2021.7859,replace,0.0751,0.8320,-0.4209
d3-015,4,86,Wrist,2027.7701,replace,0.0746,0.8306,-0.4206
d3-015,4,86,Wrist,2033.7541,replace,0.0744,0.8301,-0.4205
d3-015,4,86,Wrist,2039.7383,replace,0.0743,0.8300,-0.4203
d3-015,4,86,Wrist,2045.7218,replace,0.0741,0.8297,-0.4202
d3-015,4,86,Wrist,2051.7061,replace,0.0738,0.8289,-0.4202
d3-015,4,86,Wrist,2057.6901,replace,0.0735,0.8284,-0.4200
d3-015,4,86,Wrist,2063.6743,replace,0.0733,0.8287,-0.4199
d3-015,4,86,Wrist,2069.6580,replace,0.0731,0.8287,-0.4198
d3-015,4,86,Wrist,2075.6426,replace,0.0728,0.8285,-0.4195
d3-015,4,86,Wrist,2081.6255,replace,0.0723,0.8283,-0.4193
d3-015,4,86,Wrist,2087.6103,replace,0.0722,0.8285,-0.4192
d3-015,4,86,Wrist,2093.5943,replace,0.0721,0.8290,-0.4190
d3-015,4,86,Wrist,2099.5781,replace,0.0720,0.8291,-0.4189
d3-015,4,86,Wrist,2105.5627,replace,0.0715,0.8286,-0.4185
d3-015,4,86,Wrist,2111.5454,replace,0.0712,0.8286,-0.4182
d3-015,4,86,Wrist,2117.5296,replace,0.0715,0.8293,-0.4181
d3-015,4,86,Wrist,2123.5139,replace,0.0713,0.8294,-0.4178
d3-015,4,86,Wrist,2129.4977,replace,0.0710,0.8288,-0.4177
d3-015,4,86,Wrist,2135.4818,replace,0.0707,0.8287,-0.4173
d3-015,4,86,Wrist,2141.4662,replace,0.0709,0.8290,-0.4172
d3-015,4,86,Wrist,2147.4499,replace,0.0711,0.8292,-0.4171
d3-015,4,86,Wrist,2153.4344,return,0.0710,0.8287,-0.4168
d3-015,4,86,Wrist,2159.4180,return,0.0708,0.8282,-0.4168
d3-015,4,86,Wrist,2165.4022,return,0.0710,0.8282,-0.4165
