participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-009,4,95,Wrist,1139.4073,out,0.1068,0.8207,-0.5564
d3-009,4,95,Wrist,1145.3915,out,0.1048,0.8212,-0.5554
d3-009,4,95,Wrist,1151.3769,out,0.1039,0.8207,-0.5547
d3-009,4,95,Wrist,1157.3608,out,0.1027,0.8198,-0.5534
d3-009,4,95,Wrist,1165.3412,out,0.1019,0.8198,-0.5530
d3-009,4,95,Wrist,1171.3251,out,0.1001,0.8208,-0.5528
d3-009,4,95,Wrist,1177.3103,out,0.0992,0.8205,-0.5523
d3-009,4,95,Wrist,1183.2950,out,0.0977,0.8192,-0.5510
d3-009,4,95,Wrist,1189.2796,out,0.0968,0.8191,-0.5505
d3-009,4,95,Wrist,1195.2641,out,0.0950,0.8196,-0.5501
d3-009,4,95,Wrist,1201.3531,out,0.0941,0.8193,-0.5497
d3-009,4,95,Wrist,1207.3264,out,0.0926,0.8175,-0.5483
d3-009,4,95,Wrist,1213.3149,out,0.0919,0.8172,-0.5480
d3-009,4,95,Wrist,1219.2998,out,0.0901,0.8176,-0.5477
d3-009,4,95,Wrist,1225.2846,out,0.0901,0.8176,-0.5477
d3-009,4,95,Wrist,1231.2688,out,0.0878,0.8158,-0.5462
d3-009,4,95,Wrist,1237.2538,out,0.0878,0.8158,-0.5462
d3-009,4,95,Wrist,1243.2381,out,0.0867,0.8147,-0.5460
d3-009,4,95,Wrist,1249.2231,out,0.0851,0.8149,-0.5460
d3-009,4,95,Wrist,1255.2074,out,0.0844,0.8146,-0.5458
d3-009,4,95,Wrist,1261.1926,out,0.0825,0.8125,-0.5450
d3-009,4,95,Wrist,1267.1763,out,0.0819,0.8125,-0.5450
d3-009,4,95,Wrist,1273.1617,out,0.0805,0.8131,-0.5452
d3-009,4,95,Wrist,1279.1458,out,0.0805,0.8131,-0.5452
d3-009,4,95,Wrist,1285.1307,out,0.0792,0.8118,-0.5445
d3-009,4,95,Wrist,1291.1160,out,0.0780,0.8110,-0.5443
d3-009,4,95,Wrist,1297.0999,out,0.0773,0.8111,-0.5443
d3-009,4,95,Wrist,1315.0544,out,0.0741,0.8097,-0.5429
d3-009,4,95,Wrist,1327.0237,out,0.0734,0.8109,-0.5435
d3-009,4,95,Wrist,1332.5245,out,0.0728,0.8109,-0.5434
d3-009,4,95,Wrist,1338.5023,out,0.0719,0.8093,-0.5426
d3-009,4,95,Wrist,1344.4872,out,0.0705,0.8088,-0.5423
d3-009,4,95,Wrist,1350.4718,out,0.0705,0.8088,-0.5423
d3-009,4,95,Wrist,1356.4567,out,0.0689,0.8102,-0.5426
d3-009,4,95,Wrist,1362.4414,out,0.0683,0.8093,-0.5420
d3-009,4,95,Wrist,1368.4263,out,0.0680,0.8090,-0.5419
d3-009,4,95,Wrist,1374.4102,out,0.0671,0.8093,-0.5418
d3-009,4,95,Wrist,1380.3950,out,0.0664,0.8101,-0.5422
d3-009,4,95,Wrist,1386.6347,out,0.0658,0.8096,-0.5417
d3-009,4,95,Wrist,1392.6090,out,0.0659,0.8090,-0.5413
d3-009,4,95,Wrist,1398.5943,out,0.0651,0.8094,-0.5413
d3-009,4,95,Wrist,1404.0138,out,0.0644,0.8102,-0.5417
d3-009,4,95,Wrist,1409.4952,out,0.0641,0.8102,-0.5416
d3-009,4,95,Wrist,1415.4806,out,0.0640,0.8102,-0.5415
d3-009,4,95,Wrist,1421.4653,out,0.0640,0.8087,-0.5405
d3-009,4,95,Wrist,1427.4496,out,0.0639,0.8087,-0.5404
d3-009,4,95,Wrist,1433.4338,out,0.0635,0.8104,-0.5411
d3-009,4,95,Wrist,1439.4184,out,0.0635,0.8104,-0.5410
d3-009,4,95,Wrist,1445.4028,out,0.0637,0.8095,-0.5404
d3-009,4,95,Wrist,1451.3879,out,0.0637,0.8096,-0.5404
d3-009,4,95,Wrist,1457.3728,out,0.0634,0.8108,-0.5407
d3-009,4,95,Wrist,1463.3575,out,0.0635,0.8108,-0.5407
d3-009,4,95,Wrist,1469.3417,out,0.0637,0.8098,-0.5398
d3-009,4,95,Wrist,1475.3266,out,0.0637,0.8098,-0.5398
d3-009,4,95,Wrist,1481.3109,out,0.0637,0.8099,-0.5398
d3-009,4,95,Wrist,1486.5438,out,0.0637,0.8111,-0.5404
d3-009,4,95,Wrist,1492.5116,out,0.0637,0.8111,-0.5404
d3-009,4,95,Wrist,1498.4968,out,0.0644,0.8101,-0.5398
d3-009,4,95,Wrist,1504.4812,out,0.0645,0.8101,-0.5398
d3-009,4,95,Wrist,1509.9755,out,0.0641,0.8109,-0.5402
d3-009,4,95,Wrist,1515.9597,out,0.0645,0.8116,-0.5405
d3-009,4,95,Wrist,1521.9445,out,0.0648,0.8110,-0.5402
d3-009,4,95,Wrist,1527.9289,out,0.0651,0.8107,-0.5401
d3-009,4,95,Wrist,1533.9139,out,0.0649,0.8109,-0.5402
d3-009,4,95,Wrist,1539.1136,out,0.0651,0.8118,-0.5407
d3-009,4,95,Wrist,1545.0983,out,0.0653,0.8118,-0.5407
d3-009,4,95,Wrist,1551.0827,out,0.0655,0.8106,-0.5401
d3-009,4,95,Wrist,1557.0674,out,0.0657,0.8109,-0.5402
d3-009,4,95,Wrist,1563.0519,out,0.0658,0.8124,-0.5410
d3-009,4,95,Wrist,1569.0366,out,0.0661,0.8129,-0.5412
d3-009,4,95,Wrist,1575.0215,out,0.0663,0.8118,-0.5405
d3-009,4,95,Wrist,1581.0056,out,0.0662,0.8115,-0.5403
d3-009,4,95,Wrist,1586.9905,out,0.0665,0.8128,-0.5408
d3-009,4,95,Wrist,1592.9751,out,0.0667,0.8136,-0.5413
d3-009,4,95,Wrist,1598.9599,out,0.0671,0.8130,-0.5408
d3-009,4,95,Wrist,1604.4539,out,0.0672,0.8126,-0.5407
d3-009,4,95,Wrist,1610.1804,out,0.0674,0.8127,-0.5407
d3-009,4,95,Wrist,1616.1649,out,0.0678,0.8143,-0.5417
d3-009,4,95,Wrist,1622.1497,out,0.0680,0.8145,-0.5418
d3-009,4,95,Wrist,1628.1338,out,0.0686,0.8134,-0.5410
d3-009,4,95,Wrist,1634.1187,out,0.0688,0.8136,-0.5410
d3-009,4,95,Wrist,1640.1035,out,0.0692,0.8149,-0.5417
d3-009,4,95,Wrist,1646.0881,out,0.0694,0.8151,-0.5416
d3-009,4,95,Wrist,1652.0732,out,0.0695,0.8142,-0.5408
d3-009,4,95,Wrist,1658.0573,out,0.0695,0.8141,-0.5406
d3-009,4,95,Wrist,1664.0424,out,0.0696,0.8142,-0.5406
d3-009,4,95,Wrist,1670.0267,out,0.0699,0.8157,-0.5412
d3-009,4,95,Wrist,1676.0115,out,0.0700,0.8160,-0.5412
d3-009,4,95,Wrist,1681.9962,out,0.0700,0.8157,-0.5410
d3-009,4,95,Wrist,1687.9809,out,0.0700,0.8160,-0.5409
d3-009,4,95,Wrist,1693.9656,out,0.0699,0.8163,-0.5409
d3-009,4,95,Wrist,1699.9503,out,0.0699,0.8175,-0.5410
d3-009,4,95,Wrist,1705.9349,out,0.0699,0.8178,-0.5410
d3-009,4,95,Wrist,1711.9318,out,0.0699,0.8175,-0.5407
d3-009,4,95,Wrist,1717.9072,out,0.0699,0.8178,-0.5407
d3-009,4,95,Wrist,1723.8919,out,0.0698,0.8192,-0.5409
d3-009,4,95,Wrist,1729.8769,out,0.0698,0.8195,-0.5409
d3-009,4,95,Wrist,1735.8614,out,0.0699,0.8190,-0.5405
d3-009,4,95,Wrist,1741.8281,out,0.0699,0.8193,-0.5405
d3-009,4,95,Wrist,1747.2665,out,0.0700,0.8199,-0.5404
d3-009,4,95,Wrist,1753.2513,out,0.0700,0.8210,-0.5409
d3-009,4,95,Wrist,1759.2359,out,0.0701,0.8211,-0.5407
d3-009,4,95,Wrist,1765.2212,out,0.0700,0.8210,-0.5408
d3-009,4,95,Wrist,1771.2052,out,0.0700,0.8213,-0.5408
d3-009,4,95,Wrist,1777.1901,out,0.0703,0.8227,-0.5413
d3-009,4,95,Wrist,1783.1749,out,0.0704,0.8230,-0.5414
d3-009,4,95,Wrist,1789.1595,out,0.0705,0.8227,-0.5414
d3-009,4,95,Wrist,1795.1441,out,0.0707,0.8232,-0.5416
d3-009,4,95,Wrist,1801.1290,out,0.0707,0.8240,-0.5419
d3-009,4,95,Wrist,1807.1133,out,0.0709,0.8249,-0.5421
d3-009,4,95,Wrist,1813.0976,out,0.0711,0.8249,-0.5422
d3-009,4,95,Wrist,1819.0830,lift,0.0713,0.8247,-0.5421
d3-009,4,95,Wrist,1825.0673,lift,0.0714,0.8257,-0.5425
d3-009,4,95,Wrist,1831.0520,lift,0.0718,0.8267,-0.5428
d3-009,4,95,Wrist,1837.0363,lift,0.0720,0.8274,-0.5429
d3-009,4,95,Wrist,1843.0214,lift,0.0719,0.8271,-0.5427
d3-009,4,95,Wrist,1849.0063,lift,0.0723,0.8283,-0.5430
d3-009,4,95,Wrist,1854.9907,lift,0.0723,0.8295,-0.5434
d3-009,4,95,Wrist,1860.9754,lift,0.0724,0.8307,-0.5436
d3-009,4,95,Wrist,1866.9599,lift,0.0726,0.8306,-0.5433
d3-009,4,95,Wrist,1872.9447,lift,0.0725,0.8316,-0.5432
d3-009,4,95,Wrist,1878.9289,lift,0.0727,0.8327,-0.5435
d3-009,4,95,Wrist,1884.9139,lift,0.0727,0.8336,-0.5435
d3-009,4,95,Wrist,1890.8984,lift,0.0728,0.8344,-0.5432
d3-009,4,95,Wrist,1896.8834,lift,0.0725,0.8345,-0.5427
d3-009,4,95,Wrist,1902.8677,lift,0.0728,0.8362,-0.5430
d3-009,4,95,Wrist,1908.8528,lift,0.0727,0.8373,-0.5432
d3-009,4,95,Wrist,1914.8374,lift,0.0729,0.8385,-0.5430
d3-009,4,95,Wrist,1920.8221,lift,0.0726,0.8383,-0.5423
d3-009,4,95,Wrist,1926.8064,lift,0.0726,0.8388,-0.5422
d3-009,4,95,Wrist,1932.7915,lift,0.0730,0.8411,-0.5427
d3-009,4,95,Wrist,1938.2844,lift,0.0731,0.8417,-0.5427
d3-009,4,95,Wrist,1944.2687,lift,0.0731,0.8424,-0.5426
d3-009,4,95,Wrist,1950.2541,lift,0.0732,0.8429,-0.5420
d3-009,4,95,Wrist,1956.2381,lift,0.0732,0.8436,-0.5420
d3-009,4,95,Wrist,1962.5025,lift,0.0736,0.8459,-0.5425
d3-009,4,95,Wrist,1968.4744,lift,0.0736,0.8465,-0.5424
d3-009,4,95,Wrist,1974.4593,lift,0.0738,0.8470,-0.5418
d3-009,4,95,Wrist,1980.4435,lift,0.0739,0.8476,-0.5417
d3-009,4,95,Wrist,1986.4282,lift,0.0741,0.8497,-0.5420
d3-009,4,95,Wrist,1992.4130,lift,0.0742,0.8505,-0.5421
d3-009,4,95,Wrist,1998.3977,lift,0.0743,0.8512,-0.5419
d3-009,4,95,Wrist,2004.3823,lift,0.0743,0.8513,-0.5412
d3-009,4,95,Wrist,2010.3666,lift,0.0744,0.8521,-0.5410
d3-009,4,95,Wrist,2016.3518,lift,0.0748,0.8541,-0.5415
d3-009,4,95,Wrist,2022.3365,lift,0.0750,0.8547,-0.5414
d3-009,4,95,Wrist,2028.3208,lift,0.0749,0.8549,-0.5404
d3-009,4,95,Wrist,2034.3058,lift,0.0750,0.8555,-0.5403
d3-009,4,95,Wrist,2040.2903,lift,0.0754,0.8576,-0.5408
d3-009,4,95,Wrist,2046.2752,lift,0.0755,0.8582,-0.5408
d3-009,4,95,Wrist,2052.2599,lift,0.0756,0.8586,-0.5406
d3-009,4,95,Wrist,2058.2445,lift,0.0754,0.8584,-0.5397
d3-009,4,95,Wrist,2064.2292,lift,0.0758,0.8596,-0.5398
d3-009,4,95,Wrist,2070.2139,lift,0.0758,0.8596,-0.5398
d3-009,4,95,Wrist,2076.1986,lift,0.0761,0.8620,-0.5402
d3-009,4,95,Wrist,2082.1832,lift,0.0761,0.8616,-0.5395
d3-009,4,95,Wrist,2088.1676,lift,0.0763,0.8621,-0.5394
d3-009,4,95,Wrist,2093.6611,lift,0.0764,0.8637,-0.5397
d3-009,4,95,Wrist,2099.6458,lift,0.0766,0.8649,-0.5397
d3-009,4,95,Wrist,2105.1463,lift,0.0765,0.8648,-0.5391
d3-009,4,95,Wrist,2111.1247,lift,0.0765,0.8655,-0.5390
d3-009,4,95,Wrist,2117.1087,lift,0.0768,0.8663,-0.5391
d3-009,4,95,Wrist,2123.0934,lift,0.0769,0.8673,-0.5394
d3-009,4,95,Wrist,2129.0784,lift,0.0769,0.8679,-0.5391
d3-009,4,95,Wrist,2135.0627,lift,0.0770,0.8679,-0.5389
d3-009,4,95,Wrist,2141.0477,lift,0.0769,0.8689,-0.5388
d3-009,4,95,Wrist,2147.0327,lift,0.0768,0.8698,-0.5390
d3-009,4,95,Wrist,2153.0164,lift,0.0769,0.8708,-0.5389
d3-009,4,95,Wrist,2159.0018,lift,0.0767,0.8704,-0.5386
d3-009,4,95,Wrist,2164.9861,lift,0.0765,0.8712,-0.5386
d3-009,4,95,Wrist,2170.9707,replace,0.0767,0.8724,-0.5387
d3-009,4,95,Wrist,2176.9557,replace,0.0766,0.8729,-0.5386
d3-009,4,95,Wrist,2182.9400,replace,0.0763,0.8730,-0.5383
d3-009,4,95,Wrist,2188.9249,replace,0.0762,0.8732,-0.5381
d3-009,4,95,Wrist,2194.9091,replace,0.0761,0.8744,-0.5382
