participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,2,33,Wrist,645.7389,out,0.2818,0.8316,-0.8051
d3-001,2,33,Wrist,651.7237,out,0.2797,0.8315,-0.8015
d3-001,2,33,Wrist,657.7076,out,0.2752,0.8314,-0.7947
d3-001,2,33,Wrist,663.2552,out,0.2727,0.8314,-0.7916
d3-001,2,33,Wrist,669.2386,out,0.2705,0.8314,-0.7879
d3-001,2,33,Wrist,675.2233,out,0.2655,0.8307,-0.7802
d3-001,2,33,Wrist,681.2073,out,0.2633,0.8305,-0.7767
d3-001,2,33,Wrist,687.1919,out,0.2585,0.8301,-0.7696
d3-001,2,33,Wrist,693.1760,out,0.2559,0.8300,-0.7657
d3-001,2,33,Wrist,699.1600,out,0.2534,0.8298,-0.7618
d3-001,2,33,Wrist,705.1448,out,0.2484,0.8291,-0.7542
d3-001,2,33,Wrist,711.1299,out,0.2459,0.8288,-0.7503
d3-001,2,33,Wrist,717.1131,out,0.2409,0.8286,-0.7429
d3-001,2,33,Wrist,723.0976,out,0.2383,0.8283,-0.7391
d3-001,2,33,Wrist,729.0817,out,0.2358,0.8280,-0.7351
d3-001,2,33,Wrist,735.0659,out,0.2308,0.8271,-0.7276
d3-001,2,33,Wrist,741.0507,out,0.2262,0.8268,-0.7204
d3-001,2,33,Wrist,747.0351,out,0.2237,0.8265,-0.7166
d3-001,2,33,Wrist,753.0199,out,0.2213,0.8260,-0.7130
d3-001,2,33,Wrist,759.0037,out,0.2163,0.8248,-0.7054
d3-001,2,33,Wrist,764.9883,out,0.2140,0.8243,-0.7018
d3-001,2,33,Wrist,770.9721,out,0.2119,0.8241,-0.6984
d3-001,2,33,Wrist,776.4694,out,0.2073,0.8234,-0.6910
d3-001,2,33,Wrist,781.6882,out,0.2048,0.8229,-0.6871
d3-001,2,33,Wrist,787.6721,out,0.2023,0.8222,-0.6836
d3-001,2,33,Wrist,793.6561,out,0.1975,0.8219,-0.6767
d3-001,2,33,Wrist,799.5041,out,0.1954,0.8218,-0.6734
d3-001,2,33,Wrist,805.4889,out,0.1907,0.8215,-0.6666
d3-001,2,33,Wrist,811.4725,out,0.1883,0.8210,-0.6631
d3-001,2,33,Wrist,817.4568,out,0.1839,0.8211,-0.6570
d3-001,2,33,Wrist,823.4412,out,0.1820,0.8214,-0.6545
d3-001,2,33,Wrist,829.4260,out,0.1779,0.8213,-0.6486
d3-001,2,33,Wrist,835.4101,out,0.1756,0.8210,-0.6458
d3-001,2,33,Wrist,841.3947,out,0.1718,0.8206,-0.6407
d3-001,2,33,Wrist,846.3816,out,0.1700,0.8206,-0.6386
d3-001,2,33,Wrist,852.3655,out,0.1682,0.8208,-0.6360
d3-001,2,33,Wrist,858.3498,out,0.1643,0.8205,-0.6311
d3-001,2,33,Wrist,864.3345,out,0.1625,0.8203,-0.6288
d3-001,2,33,Wrist,870.3180,out,0.1590,0.8203,-0.6244
d3-001,2,33,Wrist,876.3028,out,0.1572,0.8203,-0.6223
d3-001,2,33,Wrist,882.2865,out,0.1557,0.8204,-0.6202
d3-001,2,33,Wrist,888.2711,out,0.1537,0.8203,-0.6180
d3-001,2,33,Wrist,894.2555,out,0.1503,0.8199,-0.6141
d3-001,2,33,Wrist,899.9431,out,0.1476,0.8199,-0.6106
d3-001,2,33,Wrist,905.9270,out,0.1460,0.8196,-0.6087
d3-001,2,33,Wrist,911.9113,out,0.1430,0.8188,-0.6053
d3-001,2,33,Wrist,917.8957,out,0.1417,0.8183,-0.6039
d3-001,2,33,Wrist,923.8802,out,0.1404,0.8178,-0.6024
d3-001,2,33,Wrist,929.3766,out,0.1377,0.8172,-0.5996
d3-001,2,33,Wrist,935.3559,out,0.1364,0.8166,-0.5982
d3-001,2,33,Wrist,942.3380,out,0.1343,0.8152,-0.5955
d3-001,2,33,Wrist,948.3222,out,0.1329,0.8146,-0.5942
d3-001,2,33,Wrist,954.3063,out,0.1307,0.8138,-0.5919
d3-001,2,33,Wrist,960.2905,out,0.1295,0.8131,-0.5906
d3-001,2,33,Wrist,966.2749,out,0.1274,0.8115,-0.5882
d3-001,2,33,Wrist,972.2589,out,0.1264,0.8109,-0.5873
d3-001,2,33,Wrist,978.2423,out,0.1253,0.8103,-0.5863
d3-001,2,33,Wrist,984.2265,out,0.1230,0.8099,-0.5846
d3-001,2,33,Wrist,990.2105,out,0.1218,0.8095,-0.5836
d3-001,2,33,Wrist,996.6961,out,0.1198,0.8088,-0.5819
d3-001,2,33,Wrist,1002.6624,out,0.1186,0.8090,-0.5812
d3-001,2,33,Wrist,1008.6474,out,0.1164,0.8098,-0.5800
d3-001,2,33,Wrist,1014.9025,out,0.1154,0.8101,-0.5795
d3-001,2,33,Wrist,1020.8890,out,0.1138,0.8102,-0.5785
d3-001,2,33,Wrist,1026.8732,out,0.1129,0.8106,-0.5781
d3-001,2,33,Wrist,1032.8574,out,0.1108,0.8118,-0.5775
d3-001,2,33,Wrist,1038.8416,out,0.1102,0.8121,-0.5773
d3-001,2,33,Wrist,1044.8261,out,0.1096,0.8124,-0.5771
d3-001,2,33,Wrist,1050.5082,out,0.1083,0.8124,-0.5765
d3-001,2,33,Wrist,1056.4924,out,0.1078,0.8126,-0.5763
d3-001,2,33,Wrist,1062.4764,out,0.1088,0.8142,-0.5785
d3-001,2,33,Wrist,1067.5139,out,0.1083,0.8142,-0.5782
d3-001,2,33,Wrist,1073.4978,out,0.1079,0.8141,-0.5779
d3-001,2,33,Wrist,1079.4819,out,0.1069,0.8140,-0.5772
d3-001,2,33,Wrist,1085.4669,out,0.1064,0.8141,-0.5768
d3-001,2,33,Wrist,1091.4506,out,0.1057,0.8146,-0.5763
d3-001,2,33,Wrist,1097.4356,out,0.1045,0.8143,-0.5750
d3-001,2,33,Wrist,1103.4193,out,0.1035,0.8137,-0.5734
d3-001,2,33,Wrist,1109.4050,out,0.1029,0.8136,-0.5727
d3-001,2,33,Wrist,1115.3880,out,0.1022,0.8141,-0.5720
d3-001,2,33,Wrist,1121.3726,out,0.1010,0.8142,-0.5708
d3-001,2,33,Wrist,1127.3566,out,0.1007,0.8136,-0.5700
d3-001,2,33,Wrist,1133.3409,out,0.0999,0.8136,-0.5694
d3-001,2,33,Wrist,1139.3255,out,0.0997,0.8140,-0.5693
d3-001,2,33,Wrist,1145.3097,out,0.0989,0.8145,-0.5696
d3-001,2,33,Wrist,1151.0601,out,0.0988,0.8146,-0.5697
d3-001,2,33,Wrist,1157.0446,out,0.0987,0.8143,-0.5698
d3-001,2,33,Wrist,1163.0289,out,0.0982,0.8149,-0.5705
d3-001,2,33,Wrist,1168.4827,out,0.0981,0.8157,-0.5710
d3-001,2,33,Wrist,1174.4672,out,0.0979,0.8161,-0.5716
d3-001,2,33,Wrist,1179.8896,out,0.0976,0.8157,-0.5715
d3-001,2,33,Wrist,1185.8745,out,0.0974,0.8158,-0.5716
d3-001,2,33,Wrist,1191.8588,out,0.0971,0.8166,-0.5718
d3-001,2,33,Wrist,1197.8434,out,0.0968,0.8169,-0.5718
d3-001,2,33,Wrist,1203.4473,out,0.0965,0.8170,-0.5714
d3-001,2,33,Wrist,1209.4322,out,0.0957,0.8166,-0.5704
d3-001,2,33,Wrist,1215.4161,out,0.0953,0.8167,-0.5699
d3-001,2,33,Wrist,1221.4004,out,0.0942,0.8173,-0.5684
d3-001,2,33,Wrist,1227.3846,out,0.0937,0.8174,-0.5676
d3-001,2,33,Wrist,1233.3689,out,0.0928,0.8171,-0.5659
d3-001,2,33,Wrist,1238.8624,out,0.0924,0.8172,-0.5654
d3-001,2,33,Wrist,1244.8474,out,0.0920,0.8174,-0.5650
d3-001,2,33,Wrist,1250.5944,out,0.0913,0.8187,-0.5650
d3-001,2,33,Wrist,1256.5785,out,0.0912,0.8190,-0.5652
d3-001,2,33,Wrist,1262.5627,out,0.0913,0.8189,-0.5655
d3-001,2,33,Wrist,1268.4537,out,0.0914,0.8193,-0.5659
d3-001,2,33,Wrist,1274.4383,out,0.0911,0.8199,-0.5665
d3-001,2,33,Wrist,1279.9317,out,0.0913,0.8208,-0.5674
d3-001,2,33,Wrist,1285.9161,out,0.0914,0.8208,-0.5678
d3-001,2,33,Wrist,1291.8998,out,0.0917,0.8209,-0.5684
d3-001,2,33,Wrist,1297.8844,out,0.0918,0.8210,-0.5686
d3-001,2,33,Wrist,1303.8682,out,0.0918,0.8213,-0.5689
d3-001,2,33,Wrist,1309.8529,out,0.0919,0.8210,-0.5689
d3-001,2,33,Wrist,1315.8371,out,0.0922,0.8204,-0.5688
d3-001,2,33,Wrist,1321.1305,out,0.0925,0.8200,-0.5687
d3-001,2,33,Wrist,1327.1148,out,0.0926,0.8201,-0.5688
d3-001,2,33,Wrist,1333.0991,out,0.0930,0.8198,-0.5688
d3-001,2,33,Wrist,1339.0838,out,0.0931,0.8192,-0.5687
d3-001,2,33,Wrist,1345.0675,out,0.0933,0.8190,-0.5687
d3-001,2,33,Wrist,1351.0525,out,0.0938,0.8188,-0.5688
d3-001,2,33,Wrist,1357.0362,out,0.0942,0.8188,-0.5689
d3-001,2,33,Wrist,1363.0209,out,0.0945,0.8184,-0.5688
d3-001,2,33,Wrist,1369.0047,out,0.0946,0.8182,-0.5687
d3-001,2,33,Wrist,1374.9897,out,0.0948,0.8185,-0.5686
d3-001,2,33,Wrist,1380.1751,out,0.0948,0.8191,-0.5688
d3-001,2,33,Wrist,1386.1594,out,0.0949,0.8194,-0.5688
d3-001,2,33,Wrist,1392.1443,out,0.0951,0.8197,-0.5687
d3-001,2,33,Wrist,1398.1289,out,0.0950,0.8201,-0.5688
d3-001,2,33,Wrist,1404.1126,out,0.0951,0.8205,-0.5690
d3-001,2,33,Wrist,1410.0964,out,0.0951,0.8216,-0.5692
d3-001,2,33,Wrist,1416.0806,out,0.0951,0.8221,-0.5695
d3-001,2,33,Wrist,1421.5736,out,0.0951,0.8225,-0.5697
d3-001,2,33,Wrist,1427.5580,out,0.0951,0.8229,-0.5699
d3-001,2,33,Wrist,1433.5415,out,0.0954,0.8243,-0.5707
d3-001,2,33,Wrist,1438.8181,out,0.0954,0.8248,-0.5710
d3-001,2,33,Wrist,1444.8019,out,0.0953,0.8249,-0.5712
d3-001,2,33,Wrist,1450.7864,out,0.0953,0.8256,-0.5719
d3-001,2,33,Wrist,1456.7706,out,0.0952,0.8263,-0.5724
d3-001,2,33,Wrist,1462.7546,out,0.0953,0.8275,-0.5734
d3-001,2,33,Wrist,1468.4901,out,0.0953,0.8280,-0.5740
d3-001,2,33,Wrist,1474.4740,out,0.0953,0.8286,-0.5747
d3-001,2,33,Wrist,1479.9666,out,0.0954,0.8290,-0.5753
d3-001,2,33,Wrist,1485.4007,out,0.0957,0.8299,-0.5761
d3-001,2,33,Wrist,1491.3717,out,0.0955,0.8307,-0.5772
d3-001,2,33,Wrist,1497.3567,out,0.0956,0.8309,-0.5778
d3-001,2,33,Wrist,1503.3405,out,0.0956,0.8314,-0.5783
d3-001,2,33,Wrist,1509.3248,out,0.0957,0.8329,-0.5796
d3-001,2,33,Wrist,1515.3092,out,0.0958,0.8336,-0.5802
d3-001,2,33,Wrist,1520.8723,lift,0.0958,0.8350,-0.5814
d3-001,2,33,Wrist,1526.8568,lift,0.0958,0.8355,-0.5817
d3-001,2,33,Wrist,1532.8411,lift,0.0957,0.8370,-0.5828
d3-001,2,33,Wrist,1538.8254,lift,0.0960,0.8382,-0.5834
d3-001,2,33,Wrist,1544.8097,lift,0.0960,0.8390,-0.5839
d3-001,2,33,Wrist,1550.7947,lift,0.0958,0.8404,-0.5846
d3-001,2,33,Wrist,1556.7782,lift,0.0958,0.8413,-0.5852
d3-001,2,33,Wrist,1562.7628,lift,0.0961,0.8435,-0.5864
d3-001,2,33,Wrist,1568.7469,lift,0.0962,0.8446,-0.5869
d3-001,2,33,Wrist,1574.7311,lift,0.0959,0.8462,-0.5876
d3-001,2,33,Wrist,1580.2239,lift,0.0959,0.8462,-0.5876
d3-001,2,33,Wrist,1585.8259,lift,0.0962,0.8483,-0.5884
d3-001,2,33,Wrist,1591.8101,lift,0.0967,0.8507,-0.5894
d3-001,2,33,Wrist,1597.7944,lift,0.0967,0.8517,-0.5898
d3-001,2,33,Wrist,1603.7787,lift,0.0964,0.8525,-0.5900
d3-001,2,33,Wrist,1609.7629,lift,0.0966,0.8545,-0.5906
d3-001,2,33,Wrist,1615.7475,lift,0.0967,0.8556,-0.5910
d3-001,2,33,Wrist,1621.6574,lift,0.0969,0.8582,-0.5916
d3-001,2,33,Wrist,1627.6420,lift,0.0970,0.8593,-0.5919
d3-001,2,33,Wrist,1633.6260,lift,0.0971,0.8614,-0.5921
d3-001,2,33,Wrist,1639.6111,lift,0.0971,0.8627,-0.5924
d3-001,2,33,Wrist,1645.5944,lift,0.0974,0.8657,-0.5931
d3-001,2,33,Wrist,1651.5795,lift,0.0974,0.8671,-0.5934
d3-001,2,33,Wrist,1657.5636,lift,0.0972,0.8683,-0.5937
d3-001,2,33,Wrist,1663.5478,lift,0.0973,0.8710,-0.5944
d3-001,2,33,Wrist,1669.5328,lift,0.0972,0.8724,-0.5947
d3-001,2,33,Wrist,1675.5161,lift,0.0973,0.8757,-0.5954
d3-001,2,33,Wrist,1681.3801,lift,0.0973,0.8772,-0.5955
d3-001,2,33,Wrist,1687.3645,replace,0.0969,0.8798,-0.5960
d3-001,2,33,Wrist,1693.3486,replace,0.0970,0.8811,-0.5962
d3-001,2,33,Wrist,1699.3332,replace,0.0973,0.8830,-0.5966
d3-001,2,33,Wrist,1705.3181,replace,0.0972,0.8843,-0.5968
d3-001,2,33,Wrist,1711.3017,replace,0.0968,0.8866,-0.5971
d3-001,2,33,Wrist,1716.2892,replace,0.0969,0.8894,-0.5975
d3-001,2,33,Wrist,1721.7975,replace,0.0970,0.8909,-0.5978
d3-001,2,33,Wrist,1727.7822,replace,0.0969,0.8923,-0.5979
d3-001,2,33,Wrist,1733.7663,replace,0.0969,0.8947,-0.5985
d3-001,2,33,Wrist,1739.7509,replace,0.0968,0.8958,-0.5987
d3-001,2,33,Wrist,1745.7348,replace,0.0969,0.8971,-0.5990
d3-001,2,33,Wrist,1751.7193,replace,0.0971,0.8997,-0.5997
d3-001,2,33,Wrist,1757.7031,replace,0.0969,0.9016,-0.6005
d3-001,2,33,Wrist,1763.6873,replace,0.0968,0.9023,-0.6008
d3-001,2,33,Wrist,1769.3610,replace,0.0969,0.9033,-0.6012
d3-001,2,33,Wrist,1775.3407,replace,0.0970,0.9054,-0.6021
d3-001,2,33,Wrist,1780.8811,replace,0.0970,0.9063,-0.6024
d3-001,2,33,Wrist,1786.4847,replace,0.0970,0.9071,-0.6027
d3-001,2,33,Wrist,1792.4689,replace,0.0968,0.9084,-0.6031
d3-001,2,33,Wrist,1798.4530,replace,0.0968,0.9092,-0.6034
d3-001,2,33,Wrist,1804.4380,replace,0.0970,0.9110,-0.6038
d3-001,2,33,Wrist,1810.4216,replace,0.0970,0.9117,-0.6040
d3-001,2,33,Wrist,1816.4063,replace,0.0966,0.9128,-0.6042
d3-001,2,33,Wrist,1822.2930,replace,0.0965,0.9135,-0.6043
d3-001,2,33,Wrist,1828.2769,replace,0.0965,0.9142,-0.6044
d3-001,2,33,Wrist,1834.2608,replace,0.0967,0.9156,-0.6047
d3-001,2,33,Wrist,1839.5744,replace,0.0966,0.9160,-0.6047
d3-001,2,33,Wrist,1845.5587,replace,0.0963,0.9165,-0.6046
d3-001,2,33,Wrist,1851.5431,replace,0.0963,0.9169,-0.6046
d3-001,2,33,Wrist,1857.0374,replace,0.0967,0.9176,-0.6048
d3-001,2,33,Wrist,1863.0216,replace,0.0967,0.9181,-0.6048
d3-001,2,33,Wrist,1869.0058,replace,0.0964,0.9179,-0.6047
d3-001,2,33,Wrist,1874.9902,replace,0.0964,0.9180,-0.6048
d3-001,2,33,Wrist,1880.9747,replace,0.0966,0.9182,-0.6050
d3-001,2,33,Wrist,1886.9585,replace,0.0971,0.9182,-0.6052
d3-001,2,33,Wrist,1892.9430,replace,0.0970,0.9180,-0.6053
d3-001,2,33,Wrist,1898.9290,replace,0.0972,0.9176,-0.6053
d3-001,2,33,Wrist,1904.9122,replace,0.0974,0.9174,-0.6053
d3-001,2,33,Wrist,1910.8959,replace,0.0977,0.9169,-0.6055
d3-001,2,33,Wrist,1916.8809,replace,0.0980,0.9160,-0.6055
d3-001,2,33,Wrist,1922.8648,replace,0.0982,0.9152,-0.6055
d3-001,2,33,Wrist,1928.8494,replace,0.0983,0.9147,-0.6055
d3-001,2,33,Wrist,1934.8334,replace,0.0989,0.9139,-0.6054
d3-001,2,33,Wrist,1940.0724,replace,0.0992,0.9133,-0.6053
d3-001,2,33,Wrist,1946.0552,replace,0.0993,0.9116,-0.6051
d3-001,2,33,Wrist,1952.0400,replace,0.0995,0.9109,-0.6050
d3-001,2,33,Wrist,1958.0240,replace,0.0998,0.9102,-0.6049
d3-001,2,33,Wrist,1964.0084,replace,0.1004,0.9089,-0.6048
d3-001,2,33,Wrist,1969.9931,replace,0.1006,0.9081,-0.6047
d3-001,2,33,Wrist,1975.9770,replace,0.1008,0.9062,-0.6046
d3-001,2,33,Wrist,1981.9613,replace,0.1010,0.9054,-0.6045
d3-001,2,33,Wrist,1987.9459,replace,0.1012,0.9048,-0.6044
d3-001,2,33,Wrist,1993.6821,replace,0.1015,0.9032,-0.6045
d3-001,2,33,Wrist,1999.6672,replace,0.1018,0.9010,-0.6041
d3-001,2,33,Wrist,2005.6517,replace,0.1019,0.9000,-0.6040
d3-001,2,33,Wrist,2011.6352,replace,0.1021,0.8991,-0.6039
d3-001,2,33,Wrist,2017.6199,replace,0.1027,0.8975,-0.6038
d3-001,2,33,Wrist,2023.6040,replace,0.1028,0.8964,-0.6037
d3-001,2,33,Wrist,2029.5886,replace,0.1029,0.8940,-0.6035
d3-001,2,33,Wrist,2035.5723,replace,0.1030,0.8929,-0.6034
d3-001,2,33,Wrist,2041.5566,replace,0.1033,0.8923,-0.6034
d3-001,2,33,Wrist,2047.5414,replace,0.1036,0.8902,-0.6032
d3-001,2,33,Wrist,2053.5256,replace,0.1036,0.8889,-0.6030
d3-001,2,33,Wrist,2059.1135,replace,0.1037,0.8867,-0.6027
d3-001,2,33,Wrist,2065.0979,replace,0.1039,0.8858,-0.6026
d3-001,2,33,Wrist,2071.0819,replace,0.1040,0.8839,-0.6024
d3-001,2,33,Wrist,2077.0668,replace,0.1040,0.8827,-0.6021
d3-001,2,33,Wrist,2083.0509,replace,0.1040,0.8805,-0.6016
d3-001,2,33,Wrist,2089.0363,replace,0.1040,0.8796,-0.6014
d3-001,2,33,Wrist,2094.5293,replace,0.1040,0.8790,-0.6012
d3-001,2,33,Wrist,2100.5130,replace,0.1039,0.8770,-0.6008
d3-001,2,33,Wrist,2106.5100,replace,0.1037,0.8758,-0.6005
d3-001,2,33,Wrist,2112.4861,replace,0.1037,0.8749,-0.6004
d3-001,2,33,Wrist,2118.4700,replace,0.1038,0.8735,-0.6000
d3-001,2,33,Wrist,2124.4543,replace,0.1038,0.8725,-0.5998
d3-001,2,33,Wrist,2129.9479,replace,0.1035,0.8703,-0.5993
d3-001,2,33,Wrist,2135.9324,replace,0.1035,0.8694,-0.5991
d3-001,2,33,Wrist,2141.9166,replace,0.1036,0.8679,-0.5988
d3-001,2,33,Wrist,2147.9005,replace,0.1035,0.8670,-0.5986
