participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,5,108,Wrist,1148.1317,begin,0.2768,0.8213,-0.6833
d3-012,5,108,Wrist,1153.9909,begin,0.2768,0.8213,-0.6833
d3-012,5,108,Wrist,1159.9645,begin,0.2768,0.8213,-0.6833
d3-012,5,108,Wrist,1165.9484,begin,0.2769,0.8212,-0.6832
d3-012,5,108,Wrist,1171.9323,begin,0.2768,0.8213,-0.6833
d3-012,5,108,Wrist,1177.9162,begin,0.2768,0.8213,-0.6833
d3-012,5,108,Wrist,1183.8998,begin,0.2769,0.8210,-0.6832
d3-012,5,108,Wrist,1189.8839,begin,0.2769,0.8210,-0.6832
d3-012,5,108,Wrist,1195.8680,begin,0.2769,0.8210,-0.6832
d3-012,5,108,Wrist,1201.8513,begin,0.2769,0.8210,-0.6832
d3-012,5,108,Wrist,1207.8357,begin,0.2769,0.8210,-0.6832
d3-012,5,108,Wrist,1213.8191,begin,0.2769,0.8210,-0.6832
d3-012,5,108,Wrist,1219.8035,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1224.8556,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1230.8399,begin,0.2768,0.8211,-0.6832
d3-012,5,108,Wrist,1236.8237,begin,0.2768,0.8211,-0.6832
d3-012,5,108,Wrist,1242.8075,begin,0.2768,0.8212,-0.6832
d3-012,5,108,Wrist,1247.7938,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1253.7781,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1259.7616,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1265.7452,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1271.7290,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1277.7134,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1283.6968,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1289.6806,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1295.2708,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1301.2550,begin,0.2768,0.8212,-0.6832
d3-012,5,108,Wrist,1307.2420,begin,0.2768,0.8213,-0.6832
d3-012,5,108,Wrist,1313.2257,begin,0.2768,0.8211,-0.6831
d3-012,5,108,Wrist,1319.0694,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1325.0524,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1331.0369,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1337.0228,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1343.0066,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1348.0450,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1353.9200,begin,0.2767,0.8213,-0.6832
d3-012,5,108,Wrist,1359.8914,begin,0.2767,0.8213,-0.6832
d3-012,5,108,Wrist,1365.8753,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1371.8589,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1377.8429,begin,0.2767,0.8212,-0.6832
d3-012,5,108,Wrist,1383.8265,begin,0.2767,0.8213,-0.6832
d3-012,5,108,Wrist,1389.8106,begin,0.2768,0.8211,-0.6831
d3-012,5,108,Wrist,1395.7942,begin,0.2768,0.8210,-0.6831
d3-012,5,108,Wrist,1401.7785,begin,0.2767,0.8212,-0.6831
d3-012,5,108,Wrist,1407.7623,begin,0.2767,0.8213,-0.6831
d3-012,5,108,Wrist,1413.7463,begin,0.2767,0.8213,-0.6831
d3-012,5,108,Wrist,1419.7312,begin,0.2767,0.8213,-0.6831
d3-012,5,108,Wrist,1424.9816,begin,0.2767,0.8213,-0.6831
d3-012,5,108,Wrist,1430.9660,begin,0.2767,0.8213,-0.6831
d3-012,5,108,Wrist,1436.9492,begin,0.2767,0.8213,-0.6831
d3-012,5,108,Wrist,1442.9338,begin,0.2767,0.8213,-0.6831
d3-012,5,108,Wrist,1448.9172,begin,0.2768,0.8210,-0.6830
d3-012,5,108,Wrist,1454.9010,begin,0.2768,0.8210,-0.6830
d3-012,5,108,Wrist,1460.8852,begin,0.2767,0.8213,-0.6830
d3-012,5,108,Wrist,1466.8693,begin,0.2767,0.8213,-0.6830
d3-012,5,108,Wrist,1472.8525,begin,0.2766,0.8210,-0.6828
d3-012,5,108,Wrist,1478.8369,begin,0.2766,0.8210,-0.6828
d3-012,5,108,Wrist,1484.8209,begin,0.2760,0.8210,-0.6826
d3-012,5,108,Wrist,1494.7937,begin,0.2760,0.8211,-0.6826
d3-012,5,108,Wrist,1505.7639,begin,0.2763,0.8211,-0.6821
d3-012,5,108,Wrist,1511.7481,begin,0.2760,0.8213,-0.6819
d3-012,5,108,Wrist,1517.7322,begin,0.2757,0.8210,-0.6819
d3-012,5,108,Wrist,1523.5263,begin,0.2758,0.8207,-0.6818
d3-012,5,108,Wrist,1529.0179,begin,0.2758,0.8207,-0.6817
d3-012,5,108,Wrist,1535.0045,begin,0.2755,0.8211,-0.6814
d3-012,5,108,Wrist,1540.9879,begin,0.2754,0.8211,-0.6813
d3-012,5,108,Wrist,1546.7877,begin,0.2755,0.8208,-0.6810
d3-012,5,108,Wrist,1552.7719,begin,0.2755,0.8208,-0.6810
d3-012,5,108,Wrist,1558.7555,begin,0.2755,0.8207,-0.6807
d3-012,5,108,Wrist,1564.7392,begin,0.2751,0.8213,-0.6805
d3-012,5,108,Wrist,1570.7233,begin,0.2750,0.8214,-0.6803
d3-012,5,108,Wrist,1576.7070,begin,0.2752,0.8212,-0.6801
d3-012,5,108,Wrist,1582.6918,begin,0.2751,0.8208,-0.6797
d3-012,5,108,Wrist,1588.6751,begin,0.2747,0.8216,-0.6793
d3-012,5,108,Wrist,1594.9449,begin,0.2746,0.8217,-0.6791
d3-012,5,108,Wrist,1600.9283,begin,0.2748,0.8213,-0.6785
d3-012,5,108,Wrist,1606.9124,begin,0.2747,0.8213,-0.6782
d3-012,5,108,Wrist,1612.8958,begin,0.2745,0.8215,-0.6778
d3-012,5,108,Wrist,1618.8802,begin,0.2743,0.8221,-0.6776
d3-012,5,108,Wrist,1623.9310,begin,0.2743,0.8223,-0.6768
d3-012,5,108,Wrist,1629.9049,begin,0.2743,0.8219,-0.6764
d3-012,5,108,Wrist,1635.8886,begin,0.2742,0.8220,-0.6755
d3-012,5,108,Wrist,1641.8724,begin,0.2742,0.8224,-0.6752
d3-012,5,108,Wrist,1647.8564,begin,0.2741,0.8226,-0.6741
d3-012,5,108,Wrist,1653.8403,begin,0.2741,0.8222,-0.6734
d3-012,5,108,Wrist,1659.8248,begin,0.2739,0.8218,-0.6720
d3-012,5,108,Wrist,1665.8081,begin,0.2739,0.8222,-0.6714
d3-012,5,108,Wrist,1671.7919,begin,0.2738,0.8224,-0.6707
d3-012,5,108,Wrist,1677.7758,begin,0.2734,0.8218,-0.6687
d3-012,5,108,Wrist,1683.7595,begin,0.2734,0.8211,-0.6678
d3-012,5,108,Wrist,1689.7436,begin,0.2731,0.8205,-0.6658
d3-012,5,108,Wrist,1695.7277,begin,0.2728,0.8209,-0.6649
d3-012,5,108,Wrist,1701.7112,begin,0.2725,0.8201,-0.6628
d3-012,5,108,Wrist,1707.6953,begin,0.2723,0.8188,-0.6615
d3-012,5,108,Wrist,1713.6786,begin,0.2721,0.8183,-0.6603
d3-012,5,108,Wrist,1719.3542,begin,0.2718,0.8178,-0.6589
d3-012,5,108,Wrist,1725.0400,begin,0.2713,0.8177,-0.6568
d3-012,5,108,Wrist,1731.0239,begin,0.2707,0.8160,-0.6542
d3-012,5,108,Wrist,1736.7074,begin,0.2704,0.8154,-0.6529
d3-012,5,108,Wrist,1742.6911,begin,0.2702,0.8152,-0.6518
d3-012,5,108,Wrist,1748.6750,begin,0.2692,0.8153,-0.6497
d3-012,5,108,Wrist,1754.5466,out,0.2688,0.8152,-0.6487
d3-012,5,108,Wrist,1760.5189,out,0.2679,0.8142,-0.6462
d3-012,5,108,Wrist,1765.8029,out,0.2673,0.8140,-0.6452
d3-012,5,108,Wrist,1771.7872,out,0.2663,0.8156,-0.6439
d3-012,5,108,Wrist,1777.7710,out,0.2657,0.8158,-0.6430
d3-012,5,108,Wrist,1783.7547,out,0.2651,0.8160,-0.6423
d3-012,5,108,Wrist,1789.7386,out,0.2642,0.8162,-0.6405
d3-012,5,108,Wrist,1795.7226,out,0.2637,0.8173,-0.6401
d3-012,5,108,Wrist,1801.7066,out,0.2624,0.8208,-0.6391
d3-012,5,108,Wrist,1807.6904,out,0.2618,0.8215,-0.6384
d3-012,5,108,Wrist,1813.6740,out,0.2610,0.8218,-0.6370
d3-012,5,108,Wrist,1819.2837,out,0.2607,0.8224,-0.6365
d3-012,5,108,Wrist,1825.0332,out,0.2607,0.8224,-0.6365
d3-012,5,108,Wrist,1831.0169,out,0.2590,0.8256,-0.6354
d3-012,5,108,Wrist,1837.0011,out,0.2584,0.8259,-0.6347
d3-012,5,108,Wrist,1842.9850,out,0.2576,0.8270,-0.6338
d3-012,5,108,Wrist,1848.9687,out,0.2571,0.8279,-0.6334
d3-012,5,108,Wrist,1854.7080,out,0.2563,0.8294,-0.6330
d3-012,5,108,Wrist,1860.6921,out,0.2549,0.8310,-0.6318
d3-012,5,108,Wrist,1866.6756,out,0.2543,0.8310,-0.6309
d3-012,5,108,Wrist,1872.6596,out,0.2524,0.8323,-0.6294
d3-012,5,108,Wrist,1878.5682,out,0.2515,0.8341,-0.6291
d3-012,5,108,Wrist,1884.1831,out,0.2504,0.8351,-0.6283
d3-012,5,108,Wrist,1890.1558,out,0.2504,0.8351,-0.6283
d3-012,5,108,Wrist,1896.1398,out,0.2473,0.8362,-0.6254
d3-012,5,108,Wrist,1902.1238,out,0.2452,0.8384,-0.6240
d3-012,5,108,Wrist,1907.7021,out,0.2439,0.8397,-0.6231
d3-012,5,108,Wrist,1913.6857,out,0.2418,0.8409,-0.6211
d3-012,5,108,Wrist,1919.6699,out,0.2418,0.8409,-0.6211
d3-012,5,108,Wrist,1925.6563,out,0.2418,0.8409,-0.6211
d3-012,5,108,Wrist,1931.6400,out,0.2372,0.8439,-0.6175
d3-012,5,108,Wrist,1937.6274,out,0.2362,0.8446,-0.6164
d3-012,5,108,Wrist,1943.6109,out,0.2340,0.8447,-0.6140
d3-012,5,108,Wrist,1948.6370,out,0.2331,0.8454,-0.6130
d3-012,5,108,Wrist,1954.2015,out,0.2321,0.8464,-0.6121
d3-012,5,108,Wrist,1960.1766,out,0.2297,0.8483,-0.6101
d3-012,5,108,Wrist,1966.1598,out,0.2286,0.8488,-0.6090
d3-012,5,108,Wrist,1972.1441,out,0.2266,0.8490,-0.6064
d3-012,5,108,Wrist,1977.9531,out,0.2254,0.8495,-0.6051
d3-012,5,108,Wrist,1983.9369,out,0.2242,0.8504,-0.6042
d3-012,5,108,Wrist,1989.9205,out,0.2217,0.8517,-0.6016
d3-012,5,108,Wrist,1995.9048,out,0.2206,0.8516,-0.5998
d3-012,5,108,Wrist,2001.8889,out,0.2183,0.8519,-0.5970
d3-012,5,108,Wrist,2007.8724,out,0.2171,0.8524,-0.5956
d3-012,5,108,Wrist,2013.8558,out,0.2147,0.8539,-0.5928
d3-012,5,108,Wrist,2019.8404,out,0.2134,0.8540,-0.5910
d3-012,5,108,Wrist,2025.8240,out,0.2112,0.8535,-0.5875
d3-012,5,108,Wrist,2031.8081,out,0.2100,0.8541,-0.5860
d3-012,5,108,Wrist,2037.7921,out,0.2089,0.8549,-0.5846
d3-012,5,108,Wrist,2043.7759,out,0.2064,0.8551,-0.5809
d3-012,5,108,Wrist,2049.7597,out,0.2064,0.8551,-0.5809
d3-012,5,108,Wrist,2055.7431,out,0.2043,0.8544,-0.5770
d3-012,5,108,Wrist,2061.7274,out,0.2023,0.8552,-0.5738
d3-012,5,108,Wrist,2067.7112,out,0.2010,0.8557,-0.5720
d3-012,5,108,Wrist,2073.6951,out,0.1989,0.8555,-0.5679
d3-012,5,108,Wrist,2079.6787,out,0.1979,0.8550,-0.5659
d3-012,5,108,Wrist,2084.8792,out,0.1957,0.8549,-0.5621
d3-012,5,108,Wrist,2090.8481,out,0.1944,0.8557,-0.5603
d3-012,5,108,Wrist,2096.8318,out,0.1933,0.8558,-0.5583
d3-012,5,108,Wrist,2102.8160,out,0.1912,0.8547,-0.5538
d3-012,5,108,Wrist,2108.7999,out,0.1899,0.8547,-0.5518
d3-012,5,108,Wrist,2114.7837,out,0.1876,0.8552,-0.5479
d3-012,5,108,Wrist,2120.7677,out,0.1861,0.8555,-0.5457
d3-012,5,108,Wrist,2126.7512,out,0.1847,0.8554,-0.5436
d3-012,5,108,Wrist,2132.7356,out,0.1822,0.8545,-0.5389
d3-012,5,108,Wrist,2138.7187,out,0.1795,0.8548,-0.5350
