participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-011,4,98,Wrist,208.6307,begin,0.2832,0.7880,-0.7405
d3-011,4,98,Wrist,214.6147,begin,0.2831,0.7882,-0.7403
d3-011,4,98,Wrist,220.5983,begin,0.2830,0.7886,-0.7400
d3-011,4,98,Wrist,226.5822,begin,0.2831,0.7882,-0.7404
d3-011,4,98,Wrist,232.5672,begin,0.2832,0.7880,-0.7405
d3-011,4,98,Wrist,238.5499,begin,0.2832,0.7880,-0.7405
d3-011,4,98,Wrist,244.5344,begin,0.2830,0.7886,-0.7401
d3-011,4,98,Wrist,250.5182,begin,0.2830,0.7885,-0.7401
d3-011,4,98,Wrist,256.5026,begin,0.2832,0.7880,-0.7406
d3-011,4,98,Wrist,262.4862,begin,0.2832,0.7880,-0.7406
d3-011,4,98,Wrist,268.4700,begin,0.2830,0.7887,-0.7401
d3-011,4,98,Wrist,273.9624,begin,0.2829,0.7888,-0.7400
d3-011,4,98,Wrist,279.9458,begin,0.2833,0.7883,-0.7404
d3-011,4,98,Wrist,285.9311,begin,0.2834,0.7882,-0.7405
d3-011,4,98,Wrist,291.9144,begin,0.2833,0.7884,-0.7403
d3-011,4,98,Wrist,297.8979,begin,0.2832,0.7887,-0.7400
d3-011,4,98,Wrist,303.8820,begin,0.2832,0.7887,-0.7400
d3-011,4,98,Wrist,309.8667,begin,0.2832,0.7887,-0.7400
d3-011,4,98,Wrist,315.8500,begin,0.2832,0.7887,-0.7400
d3-011,4,98,Wrist,321.8345,begin,0.2830,0.7888,-0.7399
d3-011,4,98,Wrist,327.8182,begin,0.2830,0.7887,-0.7400
d3-011,4,98,Wrist,333.8026,begin,0.2834,0.7882,-0.7405
d3-011,4,98,Wrist,339.7861,begin,0.2835,0.7881,-0.7405
d3-011,4,98,Wrist,345.7701,begin,0.2830,0.7887,-0.7400
d3-011,4,98,Wrist,351.7538,begin,0.2829,0.7888,-0.7400
d3-011,4,98,Wrist,357.7382,begin,0.2833,0.7884,-0.7404
d3-011,4,98,Wrist,363.7221,begin,0.2834,0.7881,-0.7405
d3-011,4,98,Wrist,369.7058,begin,0.2833,0.7883,-0.7403
d3-011,4,98,Wrist,375.6903,begin,0.2832,0.7887,-0.7400
d3-011,4,98,Wrist,381.6739,begin,0.2832,0.7887,-0.7400
d3-011,4,98,Wrist,387.6588,begin,0.2834,0.7881,-0.7405
d3-011,4,98,Wrist,393.6421,begin,0.2834,0.7881,-0.7405
d3-011,4,98,Wrist,399.6265,begin,0.2829,0.7888,-0.7400
d3-011,4,98,Wrist,405.6098,begin,0.2829,0.7888,-0.7400
d3-011,4,98,Wrist,411.5942,begin,0.2829,0.7888,-0.7400
d3-011,4,98,Wrist,417.5787,begin,0.2835,0.7881,-0.7405
d3-011,4,98,Wrist,423.5621,begin,0.2831,0.7887,-0.7401
d3-011,4,98,Wrist,429.5462,begin,0.2830,0.7888,-0.7400
d3-011,4,98,Wrist,435.5304,begin,0.2830,0.7888,-0.7400
d3-011,4,98,Wrist,441.5142,begin,0.2832,0.7882,-0.7404
d3-011,4,98,Wrist,447.0166,begin,0.2832,0.7882,-0.7404
d3-011,4,98,Wrist,452.9903,begin,0.2832,0.7882,-0.7404
d3-011,4,98,Wrist,458.9743,begin,0.2832,0.7882,-0.7404
d3-011,4,98,Wrist,464.9585,begin,0.2832,0.7882,-0.7404
d3-011,4,98,Wrist,470.9420,begin,0.2832,0.7882,-0.7404
d3-011,4,98,Wrist,476.9265,begin,0.2832,0.7882,-0.7404
d3-011,4,98,Wrist,482.9101,begin,0.2829,0.7888,-0.7399
d3-011,4,98,Wrist,488.8940,begin,0.2829,0.7888,-0.7399
d3-011,4,98,Wrist,494.8783,begin,0.2833,0.7880,-0.7405
d3-011,4,98,Wrist,500.8623,begin,0.2833,0.7880,-0.7405
d3-011,4,98,Wrist,506.8460,begin,0.2828,0.7886,-0.7400
d3-011,4,98,Wrist,512.8303,begin,0.2828,0.7886,-0.7400
d3-011,4,98,Wrist,518.8140,begin,0.2831,0.7882,-0.7404
d3-011,4,98,Wrist,524.7985,begin,0.2833,0.7880,-0.7405
d3-011,4,98,Wrist,530.7821,begin,0.2833,0.7880,-0.7405
d3-011,4,98,Wrist,536.7662,begin,0.2830,0.7886,-0.7399
d3-011,4,98,Wrist,542.7504,begin,0.2830,0.7886,-0.7399
d3-011,4,98,Wrist,547.7803,begin,0.2830,0.7886,-0.7399
d3-011,4,98,Wrist,553.7642,begin,0.2830,0.7886,-0.7399
d3-011,4,98,Wrist,559.7481,begin,0.2829,0.7888,-0.7395
d3-011,4,98,Wrist,565.7326,begin,0.2829,0.7889,-0.7394
d3-011,4,98,Wrist,571.7163,begin,0.2832,0.7884,-0.7397
d3-011,4,98,Wrist,577.7005,begin,0.2831,0.7884,-0.7394
d3-011,4,98,Wrist,583.6840,begin,0.2830,0.7888,-0.7388
d3-011,4,98,Wrist,589.6680,begin,0.2830,0.7891,-0.7384
d3-011,4,98,Wrist,595.6523,begin,0.2833,0.7889,-0.7379
d3-011,4,98,Wrist,601.6359,begin,0.2831,0.7888,-0.7376
d3-011,4,98,Wrist,607.6204,begin,0.2833,0.7893,-0.7366
d3-011,4,98,Wrist,613.6043,begin,0.2835,0.7899,-0.7358
d3-011,4,98,Wrist,619.5886,begin,0.2836,0.7905,-0.7345
d3-011,4,98,Wrist,625.5721,begin,0.2838,0.7901,-0.7341
d3-011,4,98,Wrist,631.5563,begin,0.2839,0.7907,-0.7329
d3-011,4,98,Wrist,637.5400,begin,0.2838,0.7919,-0.7317
d3-011,4,98,Wrist,643.5244,begin,0.2839,0.7923,-0.7310
d3-011,4,98,Wrist,648.7022,begin,0.2836,0.7928,-0.7297
d3-011,4,98,Wrist,654.6864,begin,0.2836,0.7928,-0.7297
d3-011,4,98,Wrist,660.6704,begin,0.2833,0.7942,-0.7284
d3-011,4,98,Wrist,666.6547,begin,0.2828,0.7967,-0.7263
d3-011,4,98,Wrist,672.6381,begin,0.2824,0.7977,-0.7256
d3-011,4,98,Wrist,678.6228,begin,0.2817,0.7991,-0.7242
d3-011,4,98,Wrist,684.6063,begin,0.2813,0.8001,-0.7235
d3-011,4,98,Wrist,690.5905,begin,0.2804,0.8029,-0.7211
d3-011,4,98,Wrist,696.5743,out,0.2799,0.8040,-0.7201
d3-011,4,98,Wrist,702.5585,out,0.2787,0.8055,-0.7180
d3-011,4,98,Wrist,708.5426,out,0.2782,0.8065,-0.7168
d3-011,4,98,Wrist,714.5262,out,0.2774,0.8076,-0.7155
d3-011,4,98,Wrist,720.5105,out,0.2758,0.8101,-0.7123
d3-011,4,98,Wrist,726.4939,out,0.2747,0.8110,-0.7107
d3-011,4,98,Wrist,732.4789,out,0.2728,0.8125,-0.7077
d3-011,4,98,Wrist,738.4620,out,0.2720,0.8133,-0.7064
d3-011,4,98,Wrist,744.4464,out,0.2699,0.8160,-0.7025
d3-011,4,98,Wrist,750.4302,out,0.2688,0.8168,-0.7006
d3-011,4,98,Wrist,756.5633,out,0.2666,0.8183,-0.6971
d3-011,4,98,Wrist,762.5493,out,0.2653,0.8194,-0.6953
d3-011,4,98,Wrist,768.5331,out,0.2641,0.8204,-0.6933
d3-011,4,98,Wrist,774.5178,out,0.2613,0.8230,-0.6892
d3-011,4,98,Wrist,780.5015,out,0.2598,0.8240,-0.6870
d3-011,4,98,Wrist,786.4860,out,0.2568,0.8256,-0.6830
d3-011,4,98,Wrist,792.4697,out,0.2556,0.8266,-0.6810
d3-011,4,98,Wrist,798.4537,out,0.2523,0.8292,-0.6764
d3-011,4,98,Wrist,804.4370,out,0.2506,0.8303,-0.6744
d3-011,4,98,Wrist,809.9293,out,0.2490,0.8309,-0.6722
d3-011,4,98,Wrist,815.9131,out,0.2458,0.8329,-0.6680
d3-011,4,98,Wrist,821.8971,out,0.2441,0.8340,-0.6657
d3-011,4,98,Wrist,827.8808,out,0.2421,0.8351,-0.6633
d3-011,4,98,Wrist,833.8654,out,0.2387,0.8366,-0.6586
d3-011,4,98,Wrist,839.8489,out,0.2356,0.8383,-0.6543
d3-011,4,98,Wrist,845.8328,out,0.2340,0.8392,-0.6520
d3-011,4,98,Wrist,851.8170,out,0.2318,0.8402,-0.6493
d3-011,4,98,Wrist,857.8009,out,0.2285,0.8416,-0.6442
d3-011,4,98,Wrist,863.7850,out,0.2271,0.8417,-0.6419
d3-011,4,98,Wrist,869.7688,out,0.2233,0.8429,-0.6367
d3-011,4,98,Wrist,875.7528,out,0.2213,0.8438,-0.6339
d3-011,4,98,Wrist,881.7371,out,0.2176,0.8448,-0.6284
d3-011,4,98,Wrist,887.7212,out,0.2159,0.8448,-0.6257
d3-011,4,98,Wrist,893.7049,out,0.2136,0.8451,-0.6230
d3-011,4,98,Wrist,899.6894,out,0.2097,0.8462,-0.6175
d3-011,4,98,Wrist,905.6731,out,0.2076,0.8468,-0.6144
d3-011,4,98,Wrist,911.6572,out,0.2037,0.8471,-0.6088
d3-011,4,98,Wrist,917.6413,out,0.2020,0.8468,-0.6061
d3-011,4,98,Wrist,923.6250,out,0.1999,0.8472,-0.6034
d3-011,4,98,Wrist,929.6091,out,0.1957,0.8481,-0.5974
d3-011,4,98,Wrist,935.5935,out,0.1937,0.8483,-0.5946
d3-011,4,98,Wrist,941.5773,out,0.1904,0.8477,-0.5890
d3-011,4,98,Wrist,947.5607,out,0.1886,0.8473,-0.5860
d3-011,4,98,Wrist,953.5455,out,0.1848,0.8474,-0.5799
d3-011,4,98,Wrist,959.5288,out,0.1833,0.8472,-0.5771
d3-011,4,98,Wrist,965.5137,out,0.1814,0.8470,-0.5741
d3-011,4,98,Wrist,971.4965,out,0.1785,0.8454,-0.5683
d3-011,4,98,Wrist,977.4810,out,0.1767,0.8452,-0.5656
d3-011,4,98,Wrist,983.4649,out,0.1732,0.8447,-0.5598
d3-011,4,98,Wrist,989.4490,out,0.1719,0.8443,-0.5571
d3-011,4,98,Wrist,995.4330,out,0.1698,0.8433,-0.5541
d3-011,4,98,Wrist,1001.4169,out,0.1670,0.8420,-0.5490
d3-011,4,98,Wrist,1006.9196,out,0.1642,0.8419,-0.5438
d3-011,4,98,Wrist,1012.8938,out,0.1642,0.8419,-0.5438
d3-011,4,98,Wrist,1018.8777,out,0.1612,0.8409,-0.5384
d3-011,4,98,Wrist,1024.8619,out,0.1581,0.8392,-0.5334
d3-011,4,98,Wrist,1030.8457,out,0.1568,0.8388,-0.5309
d3-011,4,98,Wrist,1036.8296,out,0.1537,0.8384,-0.5258
d3-011,4,98,Wrist,1042.8137,out,0.1522,0.8378,-0.5233
d3-011,4,98,Wrist,1048.7975,out,0.1494,0.8358,-0.5187
d3-011,4,98,Wrist,1054.7823,out,0.1479,0.8353,-0.5161
d3-011,4,98,Wrist,1060.7657,out,0.1442,0.8353,-0.5113
d3-011,4,98,Wrist,1066.7496,out,0.1426,0.8348,-0.5090
d3-011,4,98,Wrist,1072.7337,out,0.1411,0.8342,-0.5068
d3-011,4,98,Wrist,1078.7177,out,0.1379,0.8335,-0.5028
d3-011,4,98,Wrist,1084.7015,out,0.1362,0.8338,-0.5009
d3-011,4,98,Wrist,1090.6858,out,0.1322,0.8345,-0.4966
d3-011,4,98,Wrist,1096.6698,out,0.1307,0.8342,-0.4947
d3-011,4,98,Wrist,1102.6538,out,0.1277,0.8338,-0.4914
d3-011,4,98,Wrist,1108.6381,out,0.1260,0.8338,-0.4895
d3-011,4,98,Wrist,1114.6218,out,0.1240,0.8348,-0.4876
d3-011,4,98,Wrist,1120.6060,out,0.1208,0.8349,-0.4843
d3-011,4,98,Wrist,1126.5900,out,0.1198,0.8338,-0.4828
d3-011,4,98,Wrist,1132.5741,out,0.1170,0.8335,-0.4797
d3-011,4,98,Wrist,1138.5583,out,0.1154,0.8340,-0.4780
d3-011,4,98,Wrist,1144.5426,out,0.1121,0.8339,-0.4744
d3-011,4,98,Wrist,1150.5252,out,0.1113,0.8328,-0.4730
d3-011,4,98,Wrist,1156.5097,out,0.1091,0.8316,-0.4702
d3-011,4,98,Wrist,1162.4936,out,0.1078,0.8313,-0.4686
d3-011,4,98,Wrist,1168.4784,out,0.1064,0.8316,-0.4670
d3-011,4,98,Wrist,1174.4622,out,0.1041,0.8304,-0.4640
d3-011,4,98,Wrist,1180.4459,out,0.1033,0.8291,-0.4627
d3-011,4,98,Wrist,1186.4297,out,0.1009,0.8281,-0.4599
d3-011,4,98,Wrist,1192.4137,out,0.1001,0.8284,-0.4586
d3-011,4,98,Wrist,1197.9061,out,0.0987,0.8281,-0.4570
d3-011,4,98,Wrist,1203.8893,out,0.0970,0.8261,-0.4547
d3-011,4,98,Wrist,1209.8745,out,0.0963,0.8255,-0.4535
d3-011,4,98,Wrist,1215.8578,out,0.0945,0.8254,-0.4513
d3-011,4,98,Wrist,1221.8414,out,0.0945,0.8254,-0.4513
d3-011,4,98,Wrist,1227.8256,out,0.0923,0.8241,-0.4480
d3-011,4,98,Wrist,1233.8094,out,0.0919,0.8231,-0.4472
d3-011,4,98,Wrist,1239.7938,out,0.0904,0.8225,-0.4454
d3-011,4,98,Wrist,1245.7778,out,0.0897,0.8229,-0.4444
d3-011,4,98,Wrist,1250.7852,out,0.0891,0.8223,-0.4435
d3-011,4,98,Wrist,1256.7691,out,0.0885,0.8204,-0.4420
d3-011,4,98,Wrist,1262.7529,out,0.0882,0.8197,-0.4412
d3-011,4,98,Wrist,1268.7373,out,0.0878,0.8191,-0.4404
d3-011,4,98,Wrist,1274.7214,out,0.0866,0.8188,-0.4387
d3-011,4,98,Wrist,1280.7049,out,0.0863,0.8182,-0.4379
d3-011,4,98,Wrist,1286.6894,out,0.0856,0.8159,-0.4366
d3-011,4,98,Wrist,1292.6730,out,0.0853,0.8149,-0.4357
d3-011,4,98,Wrist,1298.6571,out,0.0843,0.8146,-0.4339
d3-011,4,98,Wrist,1304.6412,out,0.0840,0.8139,-0.4332
d3-011,4,98,Wrist,1310.6252,out,0.0838,0.8128,-0.4326
d3-011,4,98,Wrist,1316.6090,out,0.0833,0.8112,-0.4315
d3-011,4,98,Wrist,1322.5931,out,0.0829,0.8107,-0.4308
d3-011,4,98,Wrist,1328.5775,out,0.0821,0.8105,-0.4292
d3-011,4,98,Wrist,1334.5611,out,0.0819,0.8100,-0.4286
d3-011,4,98,Wrist,1340.5448,out,0.0820,0.8083,-0.4279
d3-011,4,98,Wrist,1346.5290,out,0.0819,0.8080,-0.4273
d3-011,4,98,Wrist,1352.5130,out,0.0813,0.8082,-0.4260
d3-011,4,98,Wrist,1358.4975,out,0.0812,0.8080,-0.4255
d3-011,4,98,Wrist,1364.4813,out,0.0812,0.8074,-0.4253
d3-011,4,98,Wrist,1370.4647,out,0.0815,0.8067,-0.4246
d3-011,4,98,Wrist,1375.9579,out,0.0814,0.8072,-0.4240
d3-011,4,98,Wrist,1381.9412,out,0.0813,0.8076,-0.4237
d3-011,4,98,Wrist,1387.9257,out,0.0814,0.8076,-0.4231
d3-011,4,98,Wrist,1393.9095,out,0.0816,0.8072,-0.4230
d3-011,4,98,Wrist,1399.8938,out,0.0815,0.8080,-0.4223
d3-011,4,98,Wrist,1405.8777,out,0.0814,0.8090,-0.4219
d3-011,4,98,Wrist,1411.8611,out,0.0813,0.8093,-0.4213
d3-011,4,98,Wrist,1417.8458,out,0.0813,0.8089,-0.4210
d3-011,4,98,Wrist,1423.8298,out,0.0814,0.8094,-0.4203
d3-011,4,98,Wrist,1429.8136,out,0.0808,0.8106,-0.4198
d3-011,4,98,Wrist,1435.7974,out,0.0807,0.8111,-0.4189
d3-011,4,98,Wrist,1441.7814,out,0.0809,0.8105,-0.4187
d3-011,4,98,Wrist,1447.7660,out,0.0808,0.8106,-0.4183
d3-011,4,98,Wrist,1453.7497,out,0.0804,0.8117,-0.4174
d3-011,4,98,Wrist,1459.7336,out,0.0803,0.8122,-0.4171
d3-011,4,98,Wrist,1465.7181,out,0.0804,0.8119,-0.4162
d3-011,4,98,Wrist,1471.7012,out,0.0803,0.8115,-0.4159
d3-011,4,98,Wrist,1477.6853,out,0.0804,0.8120,-0.4154
d3-011,4,98,Wrist,1483.6697,out,0.0800,0.8131,-0.4151
d3-011,4,98,Wrist,1489.6537,out,0.0799,0.8132,-0.4147
d3-011,4,98,Wrist,1495.6376,out,0.0801,0.8118,-0.4139
d3-011,4,98,Wrist,1501.6216,out,0.0800,0.8118,-0.4136
d3-011,4,98,Wrist,1507.6060,out,0.0802,0.8131,-0.4129
d3-011,4,98,Wrist,1513.5894,out,0.0801,0.8131,-0.4124
d3-011,4,98,Wrist,1519.5736,out,0.0800,0.8125,-0.4116
d3-011,4,98,Wrist,1525.5577,out,0.0803,0.8122,-0.4115
d3-011,4,98,Wrist,1531.5422,out,0.0802,0.8123,-0.4111
d3-011,4,98,Wrist,1537.5256,out,0.0795,0.8133,-0.4101
d3-011,4,98,Wrist,1543.5103,out,0.0793,0.8134,-0.4097
d3-011,4,98,Wrist,1549.0591,out,0.0800,0.8123,-0.4094
d3-011,4,98,Wrist,1555.0437,out,0.0796,0.8126,-0.4089
d3-011,4,98,Wrist,1561.0275,out,0.0789,0.8134,-0.4079
d3-011,4,98,Wrist,1567.0113,out,0.0788,0.8134,-0.4075
d3-011,4,98,Wrist,1572.9951,out,0.0790,0.8123,-0.4069
d3-011,4,98,Wrist,1578.9792,out,0.0789,0.8122,-0.4065
d3-011,4,98,Wrist,1584.9633,out,0.0788,0.8122,-0.4061
d3-011,4,98,Wrist,1590.9475,out,0.0778,0.8131,-0.4051
d3-011,4,98,Wrist,1596.9318,out,0.0779,0.8127,-0.4047
d3-011,4,98,Wrist,1602.9153,out,0.0788,0.8112,-0.4044
d3-011,4,98,Wrist,1608.8999,out,0.0784,0.8114,-0.4040
d3-011,4,98,Wrist,1614.8832,out,0.0774,0.8124,-0.4031
d3-011,4,98,Wrist,1620.8678,out,0.0773,0.8123,-0.4027
d3-011,4,98,Wrist,1626.8515,out,0.0783,0.8112,-0.4024
d3-011,4,98,Wrist,1632.8360,out,0.0785,0.8106,-0.4018
d3-011,4,98,Wrist,1638.8193,out,0.0783,0.8106,-0.4015
d3-011,4,98,Wrist,1644.8042,out,0.0776,0.8114,-0.4013
d3-011,4,98,Wrist,1650.6043,out,0.0767,0.8093,-0.3998
d3-011,4,98,Wrist,1656.5878,out,0.0775,0.8080,-0.3993
d3-011,4,98,Wrist,1662.5723,out,0.0775,0.8079,-0.3992
d3-011,4,98,Wrist,1668.5559,out,0.0766,0.8090,-0.3990
d3-011,4,98,Wrist,1674.5408,out,0.0765,0.8089,-0.3987
d3-011,4,98,Wrist,1680.5243,out,0.0771,0.8078,-0.3984
d3-011,4,98,Wrist,1686.5085,out,0.0771,0.8076,-0.3983
d3-011,4,98,Wrist,1692.4921,out,0.0765,0.8082,-0.3978
d3-011,4,98,Wrist,1698.4765,out,0.0758,0.8090,-0.3979
d3-011,4,98,Wrist,1704.4602,out,0.0762,0.8081,-0.3973
d3-011,4,98,Wrist,1710.4443,out,0.0766,0.8073,-0.3971
d3-011,4,98,Wrist,1716.4284,out,0.0764,0.8074,-0.3970
d3-011,4,98,Wrist,1722.4124,out,0.0749,0.8088,-0.3969
d3-011,4,98,Wrist,1727.9045,out,0.0748,0.8089,-0.3969
d3-011,4,98,Wrist,1733.8882,out,0.0762,0.8075,-0.3968
d3-011,4,98,Wrist,1739.8717,out,0.0762,0.8076,-0.3968
d3-011,4,98,Wrist,1745.8560,out,0.0748,0.8091,-0.3968
d3-011,4,98,Wrist,1751.8397,out,0.0744,0.8094,-0.3970
d3-011,4,98,Wrist,1757.8245,out,0.0757,0.8092,-0.3973
d3-011,4,98,Wrist,1763.8079,out,0.0759,0.8089,-0.3974
d3-011,4,98,Wrist,1769.7918,out,0.0756,0.8099,-0.3976
d3-011,4,98,Wrist,1775.7763,out,0.0750,0.8112,-0.3979
d3-011,4,98,Wrist,1781.7594,out,0.0752,0.8113,-0.3981
d3-011,4,98,Wrist,1787.7443,out,0.0755,0.8108,-0.3982
d3-011,4,98,Wrist,1793.7279,out,0.0755,0.8111,-0.3983
d3-011,4,98,Wrist,1799.7124,out,0.0747,0.8129,-0.3986
d3-011,4,98,Wrist,1805.6962,out,0.0747,0.8131,-0.3987
d3-011,4,98,Wrist,1811.6799,out,0.0756,0.8124,-0.3986
d3-011,4,98,Wrist,1817.6642,out,0.0757,0.8126,-0.3987
d3-011,4,98,Wrist,1823.6476,out,0.0746,0.8146,-0.3990
d3-011,4,98,Wrist,1829.6321,out,0.0746,0.8153,-0.3991
d3-011,4,98,Wrist,1835.6160,out,0.0755,0.8151,-0.3989
d3-011,4,98,Wrist,1841.6000,out,0.0760,0.8152,-0.3990
d3-011,4,98,Wrist,1846.6129,out,0.0762,0.8156,-0.3991
d3-011,4,98,Wrist,1852.5971,out,0.0755,0.8180,-0.3996
d3-011,4,98,Wrist,1858.5808,out,0.0757,0.8186,-0.3998
d3-011,4,98,Wrist,1864.5650,out,0.0757,0.8190,-0.3998
d3-011,4,98,Wrist,1870.5489,out,0.0766,0.8196,-0.3998
d3-011,4,98,Wrist,1876.9587,lift,0.0769,0.8205,-0.4001
d3-011,4,98,Wrist,1882.9244,lift,0.0763,0.8234,-0.4009
d3-011,4,98,Wrist,1888.9085,lift,0.0761,0.8247,-0.4012
d3-011,4,98,Wrist,1894.8924,lift,0.0776,0.8254,-0.4011
d3-011,4,98,Wrist,1900.8764,lift,0.0778,0.8265,-0.4013
d3-011,4,98,Wrist,1906.8604,lift,0.0771,0.8299,-0.4021
d3-011,4,98,Wrist,1912.8444,lift,0.0767,0.8314,-0.4023
d3-011,4,98,Wrist,1918.8283,lift,0.0777,0.8317,-0.4021
d3-011,4,98,Wrist,1924.8128,lift,0.0782,0.8340,-0.4024
d3-011,4,98,Wrist,1930.7963,lift,0.0777,0.8360,-0.4028
d3-011,4,98,Wrist,1936.7808,lift,0.0773,0.8396,-0.4033
d3-011,4,98,Wrist,1942.7643,lift,0.0777,0.8410,-0.4033
d3-011,4,98,Wrist,1948.7480,lift,0.0780,0.8432,-0.4035
d3-011,4,98,Wrist,1954.7329,lift,0.0777,0.8454,-0.4039
d3-011,4,98,Wrist,1960.7165,lift,0.0775,0.8494,-0.4044
d3-011,4,98,Wrist,1966.7003,lift,0.0770,0.8513,-0.4047
d3-011,4,98,Wrist,1972.6845,lift,0.0782,0.8520,-0.4042
d3-011,4,98,Wrist,1978.5675,lift,0.0779,0.8556,-0.4046
d3-011,4,98,Wrist,1984.5519,lift,0.0771,0.8580,-0.4052
d3-011,4,98,Wrist,1990.5362,lift,0.0770,0.8619,-0.4054
d3-011,4,98,Wrist,1996.5198,replace,0.0781,0.8627,-0.4049
d3-011,4,98,Wrist,2002.5035,replace,0.0783,0.8641,-0.4048
d3-011,4,98,Wrist,2008.4880,replace,0.0773,0.8684,-0.4055
d3-011,4,98,Wrist,2014.4720,replace,0.0772,0.8704,-0.4056
d3-011,4,98,Wrist,2020.4564,replace,0.0773,0.8738,-0.4057
d3-011,4,98,Wrist,2026.4400,replace,0.0777,0.8748,-0.4052
d3-011,4,98,Wrist,2032.4240,replace,0.0779,0.8779,-0.4053
d3-011,4,98,Wrist,2038.4079,replace,0.0771,0.8803,-0.4059
d3-011,4,98,Wrist,2044.3920,replace,0.0772,0.8838,-0.4061
d3-011,4,98,Wrist,2050.3762,replace,0.0780,0.8841,-0.4056
d3-011,4,98,Wrist,2056.3605,replace,0.0781,0.8859,-0.4058
d3-011,4,98,Wrist,2062.3440,replace,0.0774,0.8895,-0.4063
d3-011,4,98,Wrist,2067.8371,replace,0.0772,0.8908,-0.4064
d3-011,4,98,Wrist,2073.8205,replace,0.0777,0.8929,-0.4063
d3-011,4,98,Wrist,2079.5319,replace,0.0778,0.8940,-0.4065
d3-011,4,98,Wrist,2085.5160,replace,0.0775,0.8956,-0.4067
d3-011,4,98,Wrist,2091.5000,replace,0.0768,0.8985,-0.4072
d3-011,4,98,Wrist,2097.4840,replace,0.0769,0.8998,-0.4074
d3-011,4,98,Wrist,2103.4674,replace,0.0771,0.9011,-0.4073
d3-011,4,98,Wrist,2109.4528,replace,0.0775,0.9022,-0.4076
d3-011,4,98,Wrist,2115.4358,replace,0.0764,0.9048,-0.4083
d3-011,4,98,Wrist,2121.4203,replace,0.0763,0.9056,-0.4085
d3-011,4,98,Wrist,2126.7455,replace,0.0761,0.9065,-0.4087
d3-011,4,98,Wrist,2132.7082,replace,0.0770,0.9071,-0.4084
d3-011,4,98,Wrist,2138.6922,replace,0.0770,0.9076,-0.4085
d3-011,4,98,Wrist,2144.6765,replace,0.0756,0.9094,-0.4093
d3-011,4,98,Wrist,2150.5933,replace,0.0755,0.9098,-0.4093
d3-011,4,98,Wrist,2156.5776,replace,0.0760,0.9100,-0.4091
d3-011,4,98,Wrist,2162.5613,replace,0.0759,0.9103,-0.4092
d3-011,4,98,Wrist,2168.5458,replace,0.0754,0.9107,-0.4094
