participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-008,1,6,Wrist,1061.4463,out,0.1890,0.8713,-0.7591
d3-008,1,6,Wrist,1067.4304,out,0.1871,0.8716,-0.7566
d3-008,1,6,Wrist,1073.4148,out,0.1837,0.8714,-0.7505
d3-008,1,6,Wrist,1079.3984,out,0.1819,0.8717,-0.7480
d3-008,1,6,Wrist,1085.3827,out,0.1774,0.8733,-0.7427
d3-008,1,6,Wrist,1091.3666,out,0.1755,0.8734,-0.7396
d3-008,1,6,Wrist,1096.6666,out,0.1738,0.8731,-0.7366
d3-008,1,6,Wrist,1102.6509,out,0.1706,0.8726,-0.7311
d3-008,1,6,Wrist,1108.6349,out,0.1683,0.8728,-0.7282
d3-008,1,6,Wrist,1114.6192,out,0.1661,0.8736,-0.7254
d3-008,1,6,Wrist,1120.6028,out,0.1623,0.8734,-0.7197
d3-008,1,6,Wrist,1126.5865,out,0.1589,0.8720,-0.7137
d3-008,1,6,Wrist,1132.5704,out,0.1574,0.8718,-0.7110
d3-008,1,6,Wrist,1138.5548,out,0.1548,0.8726,-0.7085
d3-008,1,6,Wrist,1144.5387,out,0.1509,0.8723,-0.7027
d3-008,1,6,Wrist,1150.5224,out,0.1501,0.8709,-0.6995
d3-008,1,6,Wrist,1156.5062,out,0.1481,0.8704,-0.6967
d3-008,1,6,Wrist,1162.1361,out,0.1445,0.8701,-0.6916
d3-008,1,6,Wrist,1168.1204,out,0.1419,0.8703,-0.6889
d3-008,1,6,Wrist,1174.1043,out,0.1388,0.8690,-0.6832
d3-008,1,6,Wrist,1180.0887,out,0.1377,0.8680,-0.6806
d3-008,1,6,Wrist,1186.0728,out,0.1340,0.8676,-0.6755
d3-008,1,6,Wrist,1192.0566,out,0.1315,0.8685,-0.6734
d3-008,1,6,Wrist,1198.0403,out,0.1283,0.8678,-0.6685
d3-008,1,6,Wrist,1204.0249,out,0.1268,0.8664,-0.6656
d3-008,1,6,Wrist,1210.0079,out,0.1215,0.8679,-0.6615
d3-008,1,6,Wrist,1215.9924,out,0.1190,0.8684,-0.6594
d3-008,1,6,Wrist,1221.9764,out,0.1173,0.8683,-0.6574
d3-008,1,6,Wrist,1227.9607,out,0.1142,0.8670,-0.6523
d3-008,1,6,Wrist,1233.9450,out,0.1131,0.8661,-0.6504
d3-008,1,6,Wrist,1239.9285,out,0.1103,0.8661,-0.6463
d3-008,1,6,Wrist,1245.9123,out,0.1082,0.8665,-0.6444
d3-008,1,6,Wrist,1250.9306,out,0.1069,0.8661,-0.6424
d3-008,1,6,Wrist,1256.9148,out,0.1043,0.8642,-0.6377
d3-008,1,6,Wrist,1262.8985,out,0.1033,0.8639,-0.6360
d3-008,1,6,Wrist,1268.8825,out,0.1003,0.8646,-0.6326
d3-008,1,6,Wrist,1274.8668,out,0.0991,0.8643,-0.6309
d3-008,1,6,Wrist,1280.8503,out,0.0969,0.8620,-0.6268
d3-008,1,6,Wrist,1286.8348,out,0.0962,0.8615,-0.6249
d3-008,1,6,Wrist,1292.8190,out,0.0956,0.8611,-0.6235
d3-008,1,6,Wrist,1298.3127,out,0.0939,0.8618,-0.6221
d3-008,1,6,Wrist,1304.2957,out,0.0917,0.8611,-0.6186
d3-008,1,6,Wrist,1310.2801,out,0.0900,0.8584,-0.6152
d3-008,1,6,Wrist,1316.2642,out,0.0892,0.8576,-0.6136
d3-008,1,6,Wrist,1322.2484,out,0.0888,0.8577,-0.6125
d3-008,1,6,Wrist,1328.2323,out,0.0864,0.8573,-0.6093
d3-008,1,6,Wrist,1334.2159,out,0.0859,0.8558,-0.6075
d3-008,1,6,Wrist,1340.2000,out,0.0849,0.8538,-0.6048
d3-008,1,6,Wrist,1346.1839,out,0.0838,0.8535,-0.6033
d3-008,1,6,Wrist,1351.9853,out,0.0821,0.8533,-0.6010
d3-008,1,6,Wrist,1357.8353,out,0.0814,0.8528,-0.5996
d3-008,1,6,Wrist,1363.8133,out,0.0809,0.8505,-0.5980
d3-008,1,6,Wrist,1369.7973,out,0.0795,0.8495,-0.5956
d3-008,1,6,Wrist,1375.7818,out,0.0790,0.8504,-0.5948
d3-008,1,6,Wrist,1381.7652,out,0.0776,0.8494,-0.5928
d3-008,1,6,Wrist,1387.7498,out,0.0775,0.8479,-0.5913
d3-008,1,6,Wrist,1393.2523,out,0.0767,0.8467,-0.5903
d3-008,1,6,Wrist,1399.2254,out,0.0754,0.8466,-0.5884
d3-008,1,6,Wrist,1405.2092,out,0.0747,0.8472,-0.5878
d3-008,1,6,Wrist,1411.1929,out,0.0735,0.8459,-0.5857
d3-008,1,6,Wrist,1417.1773,out,0.0732,0.8441,-0.5846
d3-008,1,6,Wrist,1423.1610,out,0.0724,0.8434,-0.5828
d3-008,1,6,Wrist,1429.1454,out,0.0712,0.8445,-0.5822
d3-008,1,6,Wrist,1435.1290,out,0.0701,0.8435,-0.5805
d3-008,1,6,Wrist,1441.1132,out,0.0702,0.8414,-0.5793
d3-008,1,6,Wrist,1447.1114,out,0.0695,0.8406,-0.5783
d3-008,1,6,Wrist,1453.0845,out,0.0684,0.8412,-0.5769
d3-008,1,6,Wrist,1458.5628,out,0.0678,0.8411,-0.5761
d3-008,1,6,Wrist,1464.5371,out,0.0741,0.8387,-0.5764
d3-008,1,6,Wrist,1470.5209,out,0.0665,0.8381,-0.5732
d3-008,1,6,Wrist,1476.5048,out,0.0665,0.8374,-0.5725
d3-008,1,6,Wrist,1482.4885,out,0.0659,0.8374,-0.5718
d3-008,1,6,Wrist,1488.4729,out,0.0645,0.8373,-0.5705
d3-008,1,6,Wrist,1494.4566,out,0.0641,0.8343,-0.5688
d3-008,1,6,Wrist,1500.4407,out,0.0637,0.8338,-0.5680
d3-008,1,6,Wrist,1506.4242,out,0.0626,0.8349,-0.5668
d3-008,1,6,Wrist,1512.4087,out,0.0623,0.8345,-0.5662
d3-008,1,6,Wrist,1518.3923,out,0.0622,0.8322,-0.5649
d3-008,1,6,Wrist,1524.3768,out,0.0620,0.8317,-0.5643
d3-008,1,6,Wrist,1530.3599,out,0.0617,0.8314,-0.5637
d3-008,1,6,Wrist,1536.3454,out,0.0607,0.8322,-0.5634
d3-008,1,6,Wrist,1542.3289,out,0.0598,0.8320,-0.5627
d3-008,1,6,Wrist,1547.8994,out,0.0601,0.8293,-0.5612
d3-008,1,6,Wrist,1553.8836,out,0.0597,0.8288,-0.5607
d3-008,1,6,Wrist,1559.8675,out,0.0595,0.8287,-0.5603
d3-008,1,6,Wrist,1565.8511,out,0.0575,0.8297,-0.5596
d3-008,1,6,Wrist,1571.8355,out,0.0572,0.8290,-0.5590
d3-008,1,6,Wrist,1577.8186,out,0.0578,0.8267,-0.5579
d3-008,1,6,Wrist,1583.8034,out,0.0571,0.8265,-0.5573
d3-008,1,6,Wrist,1589.7873,out,0.0555,0.8272,-0.5569
d3-008,1,6,Wrist,1595.7716,out,0.0551,0.8270,-0.5566
d3-008,1,6,Wrist,1601.7550,out,0.0553,0.8253,-0.5557
d3-008,1,6,Wrist,1607.7396,out,0.0551,0.8239,-0.5552
d3-008,1,6,Wrist,1613.7230,out,0.0535,0.8249,-0.5549
d3-008,1,6,Wrist,1619.7077,out,0.0527,0.8250,-0.5543
d3-008,1,6,Wrist,1625.6907,out,0.0524,0.8240,-0.5538
d3-008,1,6,Wrist,1631.6752,out,0.0529,0.8220,-0.5529
d3-008,1,6,Wrist,1637.6593,out,0.0520,0.8222,-0.5524
d3-008,1,6,Wrist,1643.6431,out,0.0500,0.8225,-0.5520
d3-008,1,6,Wrist,1649.1815,out,0.0496,0.8219,-0.5514
d3-008,1,6,Wrist,1655.1654,out,0.0506,0.8196,-0.5505
d3-008,1,6,Wrist,1661.1492,out,0.0499,0.8190,-0.5498
d3-008,1,6,Wrist,1667.1333,out,0.0483,0.8205,-0.5500
d3-008,1,6,Wrist,1673.1174,out,0.0476,0.8201,-0.5494
d3-008,1,6,Wrist,1679.1011,out,0.0485,0.8181,-0.5486
d3-008,1,6,Wrist,1685.0853,out,0.0487,0.8177,-0.5487
d3-008,1,6,Wrist,1691.0689,out,0.0476,0.8185,-0.5484
d3-008,1,6,Wrist,1697.0533,out,0.0467,0.8195,-0.5488
d3-008,1,6,Wrist,1703.0378,out,0.0472,0.8186,-0.5485
d3-008,1,6,Wrist,1709.0210,out,0.0482,0.8176,-0.5486
d3-008,1,6,Wrist,1715.0050,out,0.0482,0.8177,-0.5486
d3-008,1,6,Wrist,1720.9890,out,0.0466,0.8196,-0.5489
d3-008,1,6,Wrist,1726.9737,out,0.0467,0.8196,-0.5489
d3-008,1,6,Wrist,1732.9570,out,0.0488,0.8180,-0.5487
d3-008,1,6,Wrist,1738.9406,out,0.0488,0.8180,-0.5487
d3-008,1,6,Wrist,1744.9252,out,0.0469,0.8193,-0.5486
d3-008,1,6,Wrist,1750.9090,out,0.0470,0.8197,-0.5487
d3-008,1,6,Wrist,1756.8933,out,0.0487,0.8186,-0.5482
d3-008,1,6,Wrist,1762.8769,out,0.0496,0.8179,-0.5483
d3-008,1,6,Wrist,1768.8619,out,0.0489,0.8182,-0.5477
d3-008,1,6,Wrist,1774.8455,out,0.0485,0.8193,-0.5482
d3-008,1,6,Wrist,1780.8291,out,0.0491,0.8188,-0.5483
d3-008,1,6,Wrist,1786.8137,out,0.0506,0.8171,-0.5481
d3-008,1,6,Wrist,1792.7970,out,0.0506,0.8171,-0.5484
d3-008,1,6,Wrist,1798.7810,out,0.0500,0.8184,-0.5489
d3-008,1,6,Wrist,1804.7649,out,0.0502,0.8183,-0.5491
d3-008,1,6,Wrist,1810.7489,out,0.0524,0.8158,-0.5494
d3-008,1,6,Wrist,1816.7330,out,0.0527,0.8154,-0.5496
d3-008,1,6,Wrist,1822.7169,out,0.0519,0.8162,-0.5499
d3-008,1,6,Wrist,1828.7010,out,0.0516,0.8161,-0.5502
d3-008,1,6,Wrist,1834.6847,out,0.0517,0.8157,-0.5503
d3-008,1,6,Wrist,1840.6687,out,0.0532,0.8136,-0.5504
d3-008,1,6,Wrist,1846.6527,out,0.0537,0.8127,-0.5505
d3-008,1,6,Wrist,1852.0170,out,0.0519,0.8138,-0.5504
d3-008,1,6,Wrist,1858.0007,out,0.0525,0.8129,-0.5502
d3-008,1,6,Wrist,1863.9849,out,0.0525,0.8121,-0.5501
d3-008,1,6,Wrist,1869.9693,out,0.0539,0.8097,-0.5500
d3-008,1,6,Wrist,1875.9532,out,0.0539,0.8092,-0.5499
d3-008,1,6,Wrist,1881.9366,out,0.0524,0.8105,-0.5497
d3-008,1,6,Wrist,1887.9208,out,0.0525,0.8102,-0.5497
d3-008,1,6,Wrist,1893.9048,out,0.0543,0.8084,-0.5498
d3-008,1,6,Wrist,1899.8889,out,0.0546,0.8082,-0.5500
d3-008,1,6,Wrist,1905.8727,out,0.0546,0.8082,-0.5500
d3-008,1,6,Wrist,1911.8566,out,0.0531,0.8104,-0.5502
d3-008,1,6,Wrist,1917.8406,out,0.0543,0.8097,-0.5501
d3-008,1,6,Wrist,1923.8249,out,0.0503,0.8132,-0.5505
d3-008,1,6,Wrist,1929.8085,out,0.0495,0.8139,-0.5504
d3-008,1,6,Wrist,1935.7930,out,0.0494,0.8146,-0.5503
d3-008,1,6,Wrist,1941.7764,out,0.0492,0.8146,-0.5501
d3-008,1,6,Wrist,1947.7604,out,0.0498,0.8139,-0.5500
d3-008,1,6,Wrist,1953.7448,out,0.0498,0.8140,-0.5500
d3-008,1,6,Wrist,1959.7284,out,0.0490,0.8150,-0.5498
d3-008,1,6,Wrist,1965.7125,out,0.0490,0.8151,-0.5498
d3-008,1,6,Wrist,1971.6964,out,0.0502,0.8142,-0.5497
d3-008,1,6,Wrist,1977.6804,out,0.0502,0.8142,-0.5497
d3-008,1,6,Wrist,1983.6643,out,0.0502,0.8142,-0.5497
d3-008,1,6,Wrist,1989.6485,out,0.0495,0.8154,-0.5502
d3-008,1,6,Wrist,1995.6325,out,0.0499,0.8150,-0.5499
d3-008,1,6,Wrist,2001.6161,out,0.0495,0.8152,-0.5499
d3-008,1,6,Wrist,2007.6006,out,0.0494,0.8155,-0.5499
d3-008,1,6,Wrist,2013.5843,out,0.0496,0.8157,-0.5500
d3-008,1,6,Wrist,2019.5686,out,0.0498,0.8155,-0.5498
d3-008,1,6,Wrist,2025.5522,out,0.0501,0.8154,-0.5498
d3-008,1,6,Wrist,2031.5364,out,0.0502,0.8153,-0.5498
d3-008,1,6,Wrist,2037.5206,out,0.0499,0.8158,-0.5499
d3-008,1,6,Wrist,2043.5042,out,0.0501,0.8158,-0.5499
d3-008,1,6,Wrist,2048.9522,out,0.0501,0.8158,-0.5499
d3-008,1,6,Wrist,2054.9367,out,0.0504,0.8160,-0.5498
d3-008,1,6,Wrist,2060.2703,out,0.0506,0.8163,-0.5499
d3-008,1,6,Wrist,2066.2546,out,0.0507,0.8163,-0.5499
d3-008,1,6,Wrist,2072.2385,out,0.0507,0.8163,-0.5499
d3-008,1,6,Wrist,2078.2221,out,0.0511,0.8162,-0.5498
d3-008,1,6,Wrist,2084.2061,out,0.0512,0.8162,-0.5498
d3-008,1,6,Wrist,2090.1905,out,0.0508,0.8165,-0.5500
d3-008,1,6,Wrist,2096.1743,out,0.0509,0.8165,-0.5501
d3-008,1,6,Wrist,2101.4057,out,0.0510,0.8165,-0.5501
d3-008,1,6,Wrist,2107.3893,out,0.0510,0.8164,-0.5501
d3-008,1,6,Wrist,2113.3735,out,0.0513,0.8162,-0.5500
d3-008,1,6,Wrist,2119.3578,out,0.0509,0.8165,-0.5502
d3-008,1,6,Wrist,2125.3414,out,0.0510,0.8165,-0.5502
d3-008,1,6,Wrist,2131.3249,out,0.0516,0.8162,-0.5503
d3-008,1,6,Wrist,2137.3094,out,0.0512,0.8164,-0.5502
d3-008,1,6,Wrist,2143.2932,out,0.0509,0.8166,-0.5504
d3-008,1,6,Wrist,2149.2772,out,0.0509,0.8166,-0.5504
d3-008,1,6,Wrist,2155.2611,out,0.0519,0.8172,-0.5504
d3-008,1,6,Wrist,2161.2449,out,0.0521,0.8172,-0.5504
d3-008,1,6,Wrist,2167.2290,out,0.0521,0.8173,-0.5505
d3-008,1,6,Wrist,2173.2126,out,0.0516,0.8177,-0.5509
