participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-010,4,92,Wrist,1093.5416,out,0.0700,0.8232,-0.5812
d3-010,4,92,Wrist,1099.5255,out,0.0689,0.8224,-0.5804
d3-010,4,92,Wrist,1105.5095,out,0.0671,0.8199,-0.5788
d3-010,4,92,Wrist,1111.4934,out,0.0664,0.8192,-0.5783
d3-010,4,92,Wrist,1116.7144,out,0.0651,0.8191,-0.5770
d3-010,4,92,Wrist,1122.6989,out,0.0644,0.8195,-0.5767
d3-010,4,92,Wrist,1128.6828,out,0.0636,0.8194,-0.5763
d3-010,4,92,Wrist,1134.6667,out,0.0620,0.8167,-0.5752
d3-010,4,92,Wrist,1140.6506,out,0.0613,0.8164,-0.5746
d3-010,4,92,Wrist,1146.6347,out,0.0603,0.8176,-0.5740
d3-010,4,92,Wrist,1152.6186,out,0.0598,0.8174,-0.5737
d3-010,4,92,Wrist,1158.6025,out,0.0592,0.8150,-0.5727
d3-010,4,92,Wrist,1164.5870,out,0.0586,0.8144,-0.5723
d3-010,4,92,Wrist,1170.0789,out,0.0580,0.8144,-0.5720
d3-010,4,92,Wrist,1176.0631,out,0.0574,0.8156,-0.5716
d3-010,4,92,Wrist,1182.0472,out,0.0571,0.8154,-0.5712
d3-010,4,92,Wrist,1188.0313,out,0.0567,0.8126,-0.5703
d3-010,4,92,Wrist,1193.5245,out,0.0564,0.8123,-0.5699
d3-010,4,92,Wrist,1199.5080,out,0.0561,0.8128,-0.5695
d3-010,4,92,Wrist,1205.4916,out,0.0557,0.8133,-0.5692
d3-010,4,92,Wrist,1211.4766,out,0.0558,0.8125,-0.5688
d3-010,4,92,Wrist,1217.0235,out,0.0557,0.8108,-0.5684
d3-010,4,92,Wrist,1223.0082,out,0.0557,0.8106,-0.5679
d3-010,4,92,Wrist,1228.9911,out,0.0556,0.8118,-0.5677
d3-010,4,92,Wrist,1234.9751,out,0.0556,0.8120,-0.5675
d3-010,4,92,Wrist,1240.9593,out,0.0557,0.8106,-0.5674
d3-010,4,92,Wrist,1246.9428,out,0.0558,0.8110,-0.5673
d3-010,4,92,Wrist,1252.9272,out,0.0560,0.8128,-0.5672
d3-010,4,92,Wrist,1258.9115,out,0.0560,0.8139,-0.5674
d3-010,4,92,Wrist,1264.8953,out,0.0564,0.8129,-0.5672
d3-010,4,92,Wrist,1270.8798,out,0.0567,0.8131,-0.5673
d3-010,4,92,Wrist,1276.8633,out,0.0586,0.8121,-0.5681
d3-010,4,92,Wrist,1282.8474,out,0.0570,0.8154,-0.5672
d3-010,4,92,Wrist,1288.8313,out,0.0561,0.8190,-0.5703
d3-010,4,92,Wrist,1293.8816,out,0.0581,0.8142,-0.5671
d3-010,4,92,Wrist,1299.8653,out,0.0583,0.8151,-0.5668
d3-010,4,92,Wrist,1305.8492,out,0.0583,0.8151,-0.5668
d3-010,4,92,Wrist,1311.8334,out,0.0582,0.8165,-0.5669
d3-010,4,92,Wrist,1317.8172,out,0.0594,0.8147,-0.5666
d3-010,4,92,Wrist,1323.8010,out,0.0594,0.8150,-0.5664
d3-010,4,92,Wrist,1329.7851,out,0.0595,0.8152,-0.5664
d3-010,4,92,Wrist,1335.7690,out,0.0592,0.8166,-0.5664
d3-010,4,92,Wrist,1341.7528,out,0.0603,0.8153,-0.5661
d3-010,4,92,Wrist,1347.7370,out,0.0605,0.8150,-0.5661
d3-010,4,92,Wrist,1353.7214,out,0.0607,0.8150,-0.5660
d3-010,4,92,Wrist,1359.7049,out,0.0606,0.8163,-0.5660
d3-010,4,92,Wrist,1365.6893,out,0.0608,0.8163,-0.5659
d3-010,4,92,Wrist,1371.6678,out,0.0621,0.8146,-0.5658
d3-010,4,92,Wrist,1377.6519,out,0.0624,0.8146,-0.5659
d3-010,4,92,Wrist,1383.6356,out,0.0630,0.8148,-0.5659
d3-010,4,92,Wrist,1389.6197,out,0.0628,0.8160,-0.5663
d3-010,4,92,Wrist,1395.6039,out,0.0632,0.8160,-0.5664
d3-010,4,92,Wrist,1401.5877,out,0.0643,0.8146,-0.5661
d3-010,4,92,Wrist,1407.5716,out,0.0645,0.8146,-0.5662
d3-010,4,92,Wrist,1413.5556,out,0.0641,0.8164,-0.5668
d3-010,4,92,Wrist,1419.5395,out,0.0643,0.8165,-0.5669
d3-010,4,92,Wrist,1425.5238,out,0.0656,0.8118,-0.5675
d3-010,4,92,Wrist,1431.5077,out,0.0651,0.8150,-0.5664
d3-010,4,92,Wrist,1437.4916,out,0.0650,0.8162,-0.5669
d3-010,4,92,Wrist,1443.4759,out,0.0648,0.8171,-0.5671
d3-010,4,92,Wrist,1449.4594,out,0.0653,0.8168,-0.5670
d3-010,4,92,Wrist,1454.7274,out,0.0610,0.8196,-0.5670
d3-010,4,92,Wrist,1460.7112,out,0.0653,0.8170,-0.5669
d3-010,4,92,Wrist,1466.6981,out,0.0646,0.8181,-0.5673
d3-010,4,92,Wrist,1472.6818,out,0.0646,0.8183,-0.5673
d3-010,4,92,Wrist,1478.6661,out,0.0653,0.8170,-0.5669
d3-010,4,92,Wrist,1484.6503,out,0.0651,0.8173,-0.5669
d3-010,4,92,Wrist,1490.6339,out,0.0639,0.8193,-0.5674
d3-010,4,92,Wrist,1496.6164,out,0.0634,0.8199,-0.5676
d3-010,4,92,Wrist,1502.6005,out,0.0636,0.8200,-0.5698
d3-010,4,92,Wrist,1508.5848,out,0.0629,0.8208,-0.5702
d3-010,4,92,Wrist,1514.5687,out,0.0627,0.8212,-0.5684
d3-010,4,92,Wrist,1520.5527,lift,0.0623,0.8223,-0.5691
d3-010,4,92,Wrist,1526.0455,lift,0.0628,0.8226,-0.5695
d3-010,4,92,Wrist,1532.0295,lift,0.0617,0.8240,-0.5721
d3-010,4,92,Wrist,1538.0135,lift,0.0617,0.8247,-0.5708
d3-010,4,92,Wrist,1543.9979,lift,0.0607,0.8264,-0.5718
d3-010,4,92,Wrist,1549.9817,lift,0.0606,0.8270,-0.5721
d3-010,4,92,Wrist,1555.6527,lift,0.0601,0.8280,-0.5744
d3-010,4,92,Wrist,1561.6360,lift,0.0598,0.8290,-0.5746
d3-010,4,92,Wrist,1567.6199,lift,0.0595,0.8303,-0.5735
d3-010,4,92,Wrist,1573.6044,lift,0.0592,0.8309,-0.5738
d3-010,4,92,Wrist,1579.5882,lift,0.0594,0.8307,-0.5731
d3-010,4,92,Wrist,1585.5721,lift,0.0587,0.8331,-0.5761
d3-010,4,92,Wrist,1591.8742,lift,0.0586,0.8333,-0.5738
d3-010,4,92,Wrist,1597.8416,lift,0.0578,0.8348,-0.5745
d3-010,4,92,Wrist,1603.8252,lift,0.0578,0.8355,-0.5746
d3-010,4,92,Wrist,1609.8094,lift,0.0573,0.8371,-0.5767
d3-010,4,92,Wrist,1615.7932,lift,0.0580,0.8367,-0.5742
d3-010,4,92,Wrist,1621.7775,lift,0.0568,0.8400,-0.5754
d3-010,4,92,Wrist,1627.7617,lift,0.0567,0.8411,-0.5756
d3-010,4,92,Wrist,1633.7456,lift,0.0570,0.8419,-0.5750
d3-010,4,92,Wrist,1639.7295,lift,0.0567,0.8433,-0.5751
d3-010,4,92,Wrist,1645.7132,lift,0.0563,0.8443,-0.5751
d3-010,4,92,Wrist,1651.7104,lift,0.0550,0.8482,-0.5764
d3-010,4,92,Wrist,1657.6840,lift,0.0548,0.8495,-0.5765
d3-010,4,92,Wrist,1663.6679,lift,0.0547,0.8515,-0.5755
d3-010,4,92,Wrist,1669.6551,lift,0.0549,0.8525,-0.5753
d3-010,4,92,Wrist,1675.6394,lift,0.0532,0.8568,-0.5759
d3-010,4,92,Wrist,1681.6235,lift,0.0532,0.8581,-0.5760
d3-010,4,92,Wrist,1687.6077,lift,0.0538,0.8598,-0.5750
d3-010,4,92,Wrist,1693.0127,lift,0.0540,0.8613,-0.5750
d3-010,4,92,Wrist,1698.9969,lift,0.0536,0.8628,-0.5747
d3-010,4,92,Wrist,1704.9804,lift,0.0524,0.8668,-0.5755
d3-010,4,92,Wrist,1710.9649,lift,0.0525,0.8681,-0.5755
d3-010,4,92,Wrist,1716.9517,lift,0.0528,0.8699,-0.5748
d3-010,4,92,Wrist,1722.9359,lift,0.0536,0.8710,-0.5748
d3-010,4,92,Wrist,1728.9200,replace,0.0524,0.8738,-0.5753
d3-010,4,92,Wrist,1734.9039,replace,0.0524,0.8772,-0.5756
d3-010,4,92,Wrist,1740.8881,replace,0.0528,0.8781,-0.5752
d3-010,4,92,Wrist,1746.8715,replace,0.0529,0.8804,-0.5750
d3-010,4,92,Wrist,1751.9172,replace,0.0527,0.8823,-0.5752
d3-010,4,92,Wrist,1757.9034,replace,0.0518,0.8847,-0.5755
d3-010,4,92,Wrist,1763.8875,replace,0.0522,0.8876,-0.5757
d3-010,4,92,Wrist,1769.5055,replace,0.0527,0.8881,-0.5750
d3-010,4,92,Wrist,1775.4893,replace,0.0526,0.8912,-0.5752
d3-010,4,92,Wrist,1781.4736,replace,0.0520,0.8935,-0.5759
d3-010,4,92,Wrist,1787.4574,replace,0.0521,0.8963,-0.5760
d3-010,4,92,Wrist,1792.9505,replace,0.0528,0.8966,-0.5753
d3-010,4,92,Wrist,1798.9339,replace,0.0529,0.8980,-0.5756
d3-010,4,92,Wrist,1804.9182,replace,0.0523,0.9010,-0.5761
d3-010,4,92,Wrist,1810.9021,replace,0.0520,0.9026,-0.5763
d3-010,4,92,Wrist,1816.8861,replace,0.0522,0.9037,-0.5763
d3-010,4,92,Wrist,1822.8700,replace,0.0533,0.9044,-0.5752
d3-010,4,92,Wrist,1828.8540,replace,0.0534,0.9054,-0.5753
d3-010,4,92,Wrist,1834.8378,replace,0.0526,0.9080,-0.5762
d3-010,4,92,Wrist,1840.8222,replace,0.0527,0.9088,-0.5761
d3-010,4,92,Wrist,1846.8059,replace,0.0541,0.9086,-0.5751
d3-010,4,92,Wrist,1852.7549,replace,0.0542,0.9093,-0.5752
d3-010,4,92,Wrist,1858.7393,replace,0.0530,0.9115,-0.5762
d3-010,4,92,Wrist,1864.7229,replace,0.0535,0.9116,-0.5759
d3-010,4,92,Wrist,1870.7099,replace,0.0537,0.9120,-0.5759
d3-010,4,92,Wrist,1876.6943,replace,0.0545,0.9115,-0.5748
d3-010,4,92,Wrist,1882.6782,replace,0.0547,0.9116,-0.5748
d3-010,4,92,Wrist,1888.6620,replace,0.0543,0.9129,-0.5757
d3-010,4,92,Wrist,1894.6369,replace,0.0544,0.9129,-0.5756
d3-010,4,92,Wrist,1900.6209,replace,0.0552,0.9118,-0.5745
d3-010,4,92,Wrist,1906.6045,replace,0.0552,0.9118,-0.5746
d3-010,4,92,Wrist,1912.5887,replace,0.0551,0.9122,-0.5750
d3-010,4,92,Wrist,1918.5728,replace,0.0552,0.9120,-0.5750
d3-010,4,92,Wrist,1924.5563,replace,0.0555,0.9113,-0.5745
d3-010,4,92,Wrist,1930.5409,replace,0.0569,0.9098,-0.5736
d3-010,4,92,Wrist,1936.5248,replace,0.0571,0.9091,-0.5736
d3-010,4,92,Wrist,1942.5082,replace,0.0563,0.9093,-0.5741
d3-010,4,92,Wrist,1948.4925,replace,0.0566,0.9080,-0.5739
d3-010,4,92,Wrist,1953.7722,replace,0.0577,0.9062,-0.5729
d3-010,4,92,Wrist,1959.7562,replace,0.0584,0.9045,-0.5728
d3-010,4,92,Wrist,1965.7430,replace,0.0578,0.9045,-0.5732
d3-010,4,92,Wrist,1971.6904,replace,0.0580,0.9027,-0.5729
d3-010,4,92,Wrist,1977.6744,replace,0.0587,0.9012,-0.5725
d3-010,4,92,Wrist,1983.6586,replace,0.0595,0.8986,-0.5723
d3-010,4,92,Wrist,1989.6423,replace,0.0595,0.8982,-0.5722
d3-010,4,92,Wrist,1995.6263,replace,0.0588,0.8977,-0.5725
d3-010,4,92,Wrist,2001.6102,replace,0.0595,0.8949,-0.5722
d3-010,4,92,Wrist,2007.5941,replace,0.0606,0.8931,-0.5715
d3-010,4,92,Wrist,2013.5781,replace,0.0610,0.8903,-0.5713
d3-010,4,92,Wrist,2019.5625,replace,0.0605,0.8900,-0.5720
d3-010,4,92,Wrist,2025.1775,replace,0.0609,0.8872,-0.5715
d3-010,4,92,Wrist,2031.1639,replace,0.0618,0.8848,-0.5708
d3-010,4,92,Wrist,2037.1477,replace,0.0621,0.8831,-0.5708
d3-010,4,92,Wrist,2043.1325,replace,0.0619,0.8814,-0.5710
d3-010,4,92,Wrist,2049.1159,replace,0.0619,0.8802,-0.5710
d3-010,4,92,Wrist,2055.1001,replace,0.0632,0.8765,-0.5705
d3-010,4,92,Wrist,2061.0837,replace,0.0634,0.8745,-0.5702
d3-010,4,92,Wrist,2066.5860,replace,0.0635,0.8719,-0.5701
d3-010,4,92,Wrist,2072.5610,replace,0.0633,0.8716,-0.5708
d3-010,4,92,Wrist,2078.5448,replace,0.0632,0.8702,-0.5707
d3-010,4,92,Wrist,2084.5288,replace,0.0646,0.8663,-0.5698
d3-010,4,92,Wrist,2090.5127,replace,0.0649,0.8646,-0.5696
d3-010,4,92,Wrist,2095.8068,replace,0.0646,0.8631,-0.5700
d3-010,4,92,Wrist,2101.7905,replace,0.0646,0.8619,-0.5699
d3-010,4,92,Wrist,2107.7747,replace,0.0646,0.8607,-0.5699
d3-010,4,92,Wrist,2113.7586,replace,0.0654,0.8583,-0.5693
d3-010,4,92,Wrist,2119.7427,replace,0.0658,0.8554,-0.5689
d3-010,4,92,Wrist,2125.7264,replace,0.0655,0.8543,-0.5692
d3-010,4,92,Wrist,2131.7107,replace,0.0654,0.8532,-0.5690
d3-010,4,92,Wrist,2137.6945,replace,0.0664,0.8496,-0.5680
d3-010,4,92,Wrist,2143.6786,replace,0.0663,0.8487,-0.5680
d3-010,4,92,Wrist,2149.6626,return,0.0663,0.8479,-0.5679
d3-010,4,92,Wrist,2155.6467,return,0.0661,0.8466,-0.5679
d3-010,4,92,Wrist,2161.6308,return,0.0660,0.8457,-0.5677
