participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-021,5,120,Wrist,678.4179,out,0.2710,0.8100,-0.6924
d3-021,5,120,Wrist,684.4019,out,0.2692,0.8115,-0.6917
d3-021,5,120,Wrist,690.3859,out,0.2658,0.8133,-0.6890
d3-021,5,120,Wrist,696.3704,out,0.2640,0.8136,-0.6872
d3-021,5,120,Wrist,702.3538,out,0.2604,0.8153,-0.6844
d3-021,5,120,Wrist,708.3378,out,0.2590,0.8167,-0.6836
d3-021,5,120,Wrist,714.3218,out,0.2570,0.8177,-0.6821
d3-021,5,120,Wrist,720.3057,out,0.2531,0.8191,-0.6790
d3-021,5,120,Wrist,726.2897,out,0.2494,0.8203,-0.6762
d3-021,5,120,Wrist,732.2741,out,0.2477,0.8213,-0.6749
d3-021,5,120,Wrist,738.2579,out,0.2454,0.8225,-0.6736
d3-021,5,120,Wrist,744.1723,out,0.2414,0.8237,-0.6703
d3-021,5,120,Wrist,750.1562,out,0.2393,0.8238,-0.6685
d3-021,5,120,Wrist,756.1402,out,0.2351,0.8251,-0.6653
d3-021,5,120,Wrist,762.1241,out,0.2331,0.8261,-0.6639
d3-021,5,120,Wrist,768.1083,out,0.2290,0.8268,-0.6603
d3-021,5,120,Wrist,774.0922,out,0.2267,0.8267,-0.6579
d3-021,5,120,Wrist,780.0759,out,0.2244,0.8270,-0.6560
d3-021,5,120,Wrist,786.0602,out,0.2204,0.8279,-0.6524
d3-021,5,120,Wrist,792.0442,out,0.2178,0.8283,-0.6502
d3-021,5,120,Wrist,798.0283,out,0.2133,0.8283,-0.6456
d3-021,5,120,Wrist,804.0119,out,0.2111,0.8280,-0.6433
d3-021,5,120,Wrist,809.9962,out,0.2069,0.8281,-0.6386
d3-021,5,120,Wrist,815.9802,out,0.2043,0.8288,-0.6366
d3-021,5,120,Wrist,821.9643,out,0.2022,0.8286,-0.6340
d3-021,5,120,Wrist,827.9480,out,0.1975,0.8276,-0.6286
d3-021,5,120,Wrist,833.9322,out,0.1954,0.8278,-0.6263
d3-021,5,120,Wrist,839.9166,out,0.1914,0.8285,-0.6220
d3-021,5,120,Wrist,845.9005,out,0.1891,0.8284,-0.6194
d3-021,5,120,Wrist,851.8837,out,0.1847,0.8279,-0.6138
d3-021,5,120,Wrist,857.8679,out,0.1827,0.8275,-0.6114
d3-021,5,120,Wrist,863.8524,out,0.1788,0.8277,-0.6068
d3-021,5,120,Wrist,869.8360,out,0.1766,0.8281,-0.6042
d3-021,5,120,Wrist,875.8199,out,0.1747,0.8280,-0.6017
d3-021,5,120,Wrist,881.8043,out,0.1723,0.8273,-0.5984
d3-021,5,120,Wrist,887.7882,out,0.1682,0.8265,-0.5933
d3-021,5,120,Wrist,893.7720,out,0.1644,0.8273,-0.5884
d3-021,5,120,Wrist,899.7564,out,0.1624,0.8272,-0.5858
d3-021,5,120,Wrist,905.7400,out,0.1603,0.8268,-0.5828
d3-021,5,120,Wrist,911.1415,out,0.1563,0.8259,-0.5777
d3-021,5,120,Wrist,917.1093,out,0.1546,0.8259,-0.5752
d3-021,5,120,Wrist,923.0937,out,0.1508,0.8260,-0.5706
d3-021,5,120,Wrist,929.0772,out,0.1492,0.8257,-0.5679
d3-021,5,120,Wrist,935.0617,out,0.1458,0.8246,-0.5627
d3-021,5,120,Wrist,941.0454,out,0.1441,0.8243,-0.5603
d3-021,5,120,Wrist,947.0295,out,0.1425,0.8249,-0.5579
d3-021,5,120,Wrist,953.0135,out,0.1392,0.8247,-0.5528
d3-021,5,120,Wrist,958.9974,out,0.1370,0.8241,-0.5501
d3-021,5,120,Wrist,964.9809,out,0.1344,0.8234,-0.5454
d3-021,5,120,Wrist,970.9654,out,0.1330,0.8234,-0.5433
d3-021,5,120,Wrist,976.9494,out,0.1311,0.8239,-0.5407
d3-021,5,120,Wrist,982.9332,out,0.1278,0.8233,-0.5357
d3-021,5,120,Wrist,988.9175,out,0.1249,0.8223,-0.5315
d3-021,5,120,Wrist,994.9012,out,0.1233,0.8226,-0.5290
d3-021,5,120,Wrist,1000.8856,out,0.1216,0.8233,-0.5267
d3-021,5,120,Wrist,1006.8693,out,0.1188,0.8231,-0.5221
d3-021,5,120,Wrist,1012.3628,out,0.1173,0.8223,-0.5197
d3-021,5,120,Wrist,1018.3466,out,0.1155,0.8222,-0.5147
d3-021,5,120,Wrist,1024.3313,out,0.1139,0.8228,-0.5129
d3-021,5,120,Wrist,1030.3146,out,0.1124,0.8229,-0.5106
d3-021,5,120,Wrist,1036.2989,out,0.1098,0.8223,-0.5060
d3-021,5,120,Wrist,1042.2823,out,0.1098,0.8218,-0.5045
d3-021,5,120,Wrist,1048.2662,out,0.1073,0.8221,-0.5003
d3-021,5,120,Wrist,1054.2505,out,0.1053,0.8226,-0.4980
d3-021,5,120,Wrist,1060.2346,out,0.1031,0.8226,-0.4937
d3-021,5,120,Wrist,1066.2189,out,0.1030,0.8219,-0.4920
d3-021,5,120,Wrist,1072.2030,out,0.1006,0.8223,-0.4880
d3-021,5,120,Wrist,1078.1867,out,0.0995,0.8228,-0.4864
d3-021,5,120,Wrist,1084.1703,out,0.0982,0.8230,-0.4844
d3-021,5,120,Wrist,1090.1544,out,0.0975,0.8230,-0.4826
d3-021,5,120,Wrist,1096.1384,out,0.0969,0.8219,-0.4787
d3-021,5,120,Wrist,1102.1231,out,0.0952,0.8222,-0.4754
d3-021,5,120,Wrist,1108.1064,out,0.0944,0.8219,-0.4735
d3-021,5,120,Wrist,1113.3996,out,0.0938,0.8217,-0.4717
d3-021,5,120,Wrist,1119.3832,out,0.0935,0.8199,-0.4683
d3-021,5,120,Wrist,1125.3674,out,0.0927,0.8195,-0.4664
d3-021,5,120,Wrist,1131.3513,out,0.0920,0.8193,-0.4631
d3-021,5,120,Wrist,1137.3351,out,0.0918,0.8186,-0.4615
d3-021,5,120,Wrist,1143.3194,out,0.0915,0.8162,-0.4586
d3-021,5,120,Wrist,1149.3032,out,0.0914,0.8156,-0.4569
d3-021,5,120,Wrist,1155.2873,out,0.0914,0.8152,-0.4553
d3-021,5,120,Wrist,1161.2713,out,0.0907,0.8142,-0.4523
d3-021,5,120,Wrist,1167.2556,out,0.0907,0.8132,-0.4508
d3-021,5,120,Wrist,1173.2392,out,0.0908,0.8108,-0.4479
d3-021,5,120,Wrist,1179.2237,out,0.0906,0.8100,-0.4464
d3-021,5,120,Wrist,1185.2073,out,0.0903,0.8092,-0.4435
d3-021,5,120,Wrist,1191.1916,out,0.0901,0.8081,-0.4423
d3-021,5,120,Wrist,1197.1754,out,0.0897,0.8053,-0.4399
d3-021,5,120,Wrist,1203.1593,out,0.0892,0.8046,-0.4385
d3-021,5,120,Wrist,1209.1432,out,0.0890,0.8042,-0.4375
d3-021,5,120,Wrist,1214.4383,out,0.0881,0.8029,-0.4352
d3-021,5,120,Wrist,1220.4225,out,0.0876,0.8017,-0.4341
d3-021,5,120,Wrist,1226.4068,out,0.0866,0.7996,-0.4322
d3-021,5,120,Wrist,1232.3908,out,0.0860,0.7990,-0.4310
d3-021,5,120,Wrist,1238.3749,out,0.0851,0.7988,-0.4301
d3-021,5,120,Wrist,1244.1452,out,0.0843,0.7980,-0.4293
d3-021,5,120,Wrist,1250.1292,out,0.0872,0.7943,-0.4254
d3-021,5,120,Wrist,1256.1135,out,0.0868,0.7936,-0.4243
d3-021,5,120,Wrist,1262.0971,out,0.0857,0.7927,-0.4222
d3-021,5,120,Wrist,1268.0817,out,0.0869,0.7915,-0.4245
d3-021,5,120,Wrist,1274.0650,out,0.0858,0.7895,-0.4228
d3-021,5,120,Wrist,1280.0492,out,0.0853,0.7886,-0.4221
d3-021,5,120,Wrist,1286.0329,out,0.0849,0.7880,-0.4209
d3-021,5,120,Wrist,1292.0172,out,0.0847,0.7878,-0.4201
d3-021,5,120,Wrist,1298.0016,out,0.0843,0.7875,-0.4193
d3-021,5,120,Wrist,1303.9852,out,0.0829,0.7875,-0.4180
d3-021,5,120,Wrist,1309.9691,out,0.0824,0.7875,-0.4170
d3-021,5,120,Wrist,1315.9536,out,0.0826,0.7879,-0.4170
d3-021,5,120,Wrist,1321.9374,out,0.0824,0.7879,-0.4167
d3-021,5,120,Wrist,1327.9212,out,0.0819,0.7868,-0.4160
d3-021,5,120,Wrist,1333.9059,out,0.0817,0.7869,-0.4161
d3-021,5,120,Wrist,1339.8892,out,0.0817,0.7880,-0.4160
d3-021,5,120,Wrist,1345.8736,out,0.0816,0.7892,-0.4158
d3-021,5,120,Wrist,1351.8571,out,0.0815,0.7893,-0.4159
d3-021,5,120,Wrist,1357.8412,out,0.0812,0.7889,-0.4155
d3-021,5,120,Wrist,1363.8251,out,0.0809,0.7897,-0.4153
d3-021,5,120,Wrist,1369.8091,out,0.0810,0.7917,-0.4151
d3-021,5,120,Wrist,1375.7928,out,0.0809,0.7920,-0.4151
d3-021,5,120,Wrist,1381.7773,out,0.0807,0.7913,-0.4151
d3-021,5,120,Wrist,1387.7612,out,0.0806,0.7916,-0.4151
d3-021,5,120,Wrist,1393.7451,out,0.0804,0.7930,-0.4147
d3-021,5,120,Wrist,1399.7317,out,0.0805,0.7939,-0.4147
d3-021,5,120,Wrist,1405.7163,out,0.0804,0.7940,-0.4146
d3-021,5,120,Wrist,1412.0658,out,0.0798,0.7924,-0.4145
d3-021,5,120,Wrist,1418.0270,out,0.0801,0.7943,-0.4140
d3-021,5,120,Wrist,1424.0111,out,0.0802,0.7952,-0.4145
d3-021,5,120,Wrist,1429.9949,out,0.0802,0.7953,-0.4145
d3-021,5,120,Wrist,1435.9791,out,0.0796,0.7935,-0.4146
d3-021,5,120,Wrist,1441.9630,lift,0.0795,0.7937,-0.4146
d3-021,5,120,Wrist,1447.9471,lift,0.0799,0.7971,-0.4147
d3-021,5,120,Wrist,1453.9309,lift,0.0798,0.7972,-0.4147
d3-021,5,120,Wrist,1459.9150,lift,0.0791,0.7958,-0.4148
d3-021,5,120,Wrist,1465.8992,lift,0.0791,0.7961,-0.4149
d3-021,5,120,Wrist,1471.8829,lift,0.0789,0.7962,-0.4151
d3-021,5,120,Wrist,1477.8667,lift,0.0792,0.7990,-0.4153
d3-021,5,120,Wrist,1483.8510,lift,0.0791,0.7993,-0.4155
d3-021,5,120,Wrist,1489.8352,lift,0.0788,0.7975,-0.4161
d3-021,5,120,Wrist,1495.8189,lift,0.0787,0.7977,-0.4163
d3-021,5,120,Wrist,1501.8031,lift,0.0789,0.8011,-0.4166
d3-021,5,120,Wrist,1507.7870,lift,0.0788,0.8012,-0.4168
d3-021,5,120,Wrist,1512.9802,lift,0.0789,0.8003,-0.4168
d3-021,5,120,Wrist,1518.9640,lift,0.0787,0.8001,-0.4169
d3-021,5,120,Wrist,1524.9480,lift,0.0789,0.8011,-0.4173
d3-021,5,120,Wrist,1530.9317,lift,0.0789,0.8034,-0.4178
d3-021,5,120,Wrist,1536.9157,lift,0.0789,0.8035,-0.4182
d3-021,5,120,Wrist,1542.8998,lift,0.0787,0.8025,-0.4183
d3-021,5,120,Wrist,1548.8837,lift,0.0790,0.8034,-0.4187
d3-021,5,120,Wrist,1554.8678,lift,0.0790,0.8059,-0.4192
d3-021,5,120,Wrist,1560.8521,lift,0.0790,0.8066,-0.4196
d3-021,5,120,Wrist,1566.8365,lift,0.0789,0.8049,-0.4198
d3-021,5,120,Wrist,1572.8195,lift,0.0789,0.8061,-0.4198
d3-021,5,120,Wrist,1578.8042,lift,0.0790,0.8082,-0.4203
d3-021,5,120,Wrist,1584.7875,lift,0.0791,0.8091,-0.4207
d3-021,5,120,Wrist,1590.7720,lift,0.0792,0.8083,-0.4208
d3-021,5,120,Wrist,1595.9864,lift,0.0791,0.8082,-0.4210
d3-021,5,120,Wrist,1601.9708,lift,0.0796,0.8101,-0.4213
d3-021,5,120,Wrist,1607.9545,lift,0.0795,0.8116,-0.4218
d3-021,5,120,Wrist,1613.3591,lift,0.0796,0.8121,-0.4219
d3-021,5,120,Wrist,1619.3430,lift,0.0797,0.8124,-0.4221
d3-021,5,120,Wrist,1625.3274,lift,0.0799,0.8125,-0.4221
d3-021,5,120,Wrist,1631.3109,lift,0.0796,0.8157,-0.4226
d3-021,5,120,Wrist,1637.2949,lift,0.0797,0.8164,-0.4228
d3-021,5,120,Wrist,1643.2815,lift,0.0798,0.8166,-0.4226
d3-021,5,120,Wrist,1649.2653,lift,0.0799,0.8173,-0.4227
d3-021,5,120,Wrist,1655.2497,lift,0.0798,0.8181,-0.4229
d3-021,5,120,Wrist,1661.2331,lift,0.0795,0.8216,-0.4229
d3-021,5,120,Wrist,1667.2182,lift,0.0794,0.8228,-0.4230
d3-021,5,120,Wrist,1673.2012,lift,0.0795,0.8228,-0.4229
d3-021,5,120,Wrist,1679.1859,lift,0.0797,0.8237,-0.4229
d3-021,5,120,Wrist,1685.1693,lift,0.0792,0.8278,-0.4229
d3-021,5,120,Wrist,1691.1539,lift,0.0792,0.8287,-0.4228
d3-021,5,120,Wrist,1697.1379,lift,0.0791,0.8292,-0.4226
d3-021,5,120,Wrist,1703.1216,lift,0.0795,0.8299,-0.4226
d3-021,5,120,Wrist,1709.1057,replace,0.0793,0.8313,-0.4225
d3-021,5,120,Wrist,1715.0911,replace,0.0791,0.8351,-0.4228
d3-021,5,120,Wrist,1721.0736,replace,0.0791,0.8362,-0.4227
d3-021,5,120,Wrist,1727.0573,replace,0.0793,0.8370,-0.4224
d3-021,5,120,Wrist,1733.0416,replace,0.0793,0.8382,-0.4224
d3-021,5,120,Wrist,1739.0254,replace,0.0791,0.8422,-0.4226
d3-021,5,120,Wrist,1744.0780,replace,0.0791,0.8433,-0.4224
d3-021,5,120,Wrist,1750.0623,replace,0.0793,0.8440,-0.4221
d3-021,5,120,Wrist,1756.0461,replace,0.0795,0.8455,-0.4219
d3-021,5,120,Wrist,1762.0300,replace,0.0794,0.8470,-0.4221
d3-021,5,120,Wrist,1768.0145,replace,0.0792,0.8494,-0.4223
d3-021,5,120,Wrist,1773.9979,replace,0.0794,0.8512,-0.4218
d3-021,5,120,Wrist,1779.9817,replace,0.0797,0.8511,-0.4215
d3-021,5,120,Wrist,1785.9663,replace,0.0798,0.8534,-0.4214
d3-021,5,120,Wrist,1791.9498,replace,0.0795,0.8560,-0.4217
d3-021,5,120,Wrist,1797.9345,replace,0.0795,0.8581,-0.4215
d3-021,5,120,Wrist,1803.9178,replace,0.0800,0.8580,-0.4211
d3-021,5,120,Wrist,1809.9021,replace,0.0801,0.8600,-0.4208
d3-021,5,120,Wrist,1815.8860,replace,0.0799,0.8617,-0.4211
d3-021,5,120,Wrist,1821.8698,replace,0.0797,0.8633,-0.4213
d3-021,5,120,Wrist,1827.8537,replace,0.0800,0.8648,-0.4208
d3-021,5,120,Wrist,1833.8377,replace,0.0803,0.8651,-0.4207
d3-021,5,120,Wrist,1839.8218,replace,0.0802,0.8658,-0.4208
d3-021,5,120,Wrist,1845.8059,replace,0.0798,0.8689,-0.4214
d3-021,5,120,Wrist,1851.7898,replace,0.0798,0.8705,-0.4214
d3-021,5,120,Wrist,1857.7740,replace,0.0803,0.8702,-0.4211
d3-021,5,120,Wrist,1863.7578,replace,0.0804,0.8706,-0.4211
d3-021,5,120,Wrist,1869.7418,replace,0.0799,0.8732,-0.4217
d3-021,5,120,Wrist,1875.7263,replace,0.0799,0.8737,-0.4217
d3-021,5,120,Wrist,1881.7099,replace,0.0801,0.8738,-0.4215
d3-021,5,120,Wrist,1887.6937,replace,0.0803,0.8735,-0.4214
d3-021,5,120,Wrist,1893.6778,replace,0.0802,0.8748,-0.4216
d3-021,5,120,Wrist,1899.6618,replace,0.0798,0.8757,-0.4221
d3-021,5,120,Wrist,1905.6458,replace,0.0802,0.8754,-0.4218
d3-021,5,120,Wrist,1911.6299,replace,0.0806,0.8746,-0.4217
d3-021,5,120,Wrist,1916.6493,replace,0.0806,0.8746,-0.4217
d3-021,5,120,Wrist,1922.6335,replace,0.0800,0.8761,-0.4226
d3-021,5,120,Wrist,1928.6173,replace,0.0800,0.8760,-0.4227
d3-021,5,120,Wrist,1934.6014,replace,0.0807,0.8743,-0.4224
d3-021,5,120,Wrist,1940.5855,replace,0.0807,0.8739,-0.4223
d3-021,5,120,Wrist,1946.5691,replace,0.0807,0.8737,-0.4224
d3-021,5,120,Wrist,1952.5533,replace,0.0804,0.8745,-0.4231
d3-021,5,120,Wrist,1958.5373,replace,0.0804,0.8742,-0.4232
d3-021,5,120,Wrist,1964.5216,replace,0.0808,0.8723,-0.4226
d3-021,5,120,Wrist,1970.5052,replace,0.0809,0.8712,-0.4224
d3-021,5,120,Wrist,1976.4896,replace,0.0804,0.8714,-0.4231
d3-021,5,120,Wrist,1982.4734,replace,0.0804,0.8707,-0.4231
d3-021,5,120,Wrist,1988.4574,replace,0.0807,0.8694,-0.4226
d3-021,5,120,Wrist,1994.4408,replace,0.0811,0.8668,-0.4222
d3-021,5,120,Wrist,2000.4252,replace,0.0810,0.8665,-0.4225
d3-021,5,120,Wrist,2006.4091,replace,0.0806,0.8661,-0.4232
d3-021,5,120,Wrist,2012.3936,replace,0.0808,0.8652,-0.4233
d3-021,5,120,Wrist,2018.3778,replace,0.0814,0.8618,-0.4227
d3-021,5,120,Wrist,2024.3611,replace,0.0813,0.8612,-0.4229
d3-021,5,120,Wrist,2030.3455,replace,0.0810,0.8618,-0.4237
d3-021,5,120,Wrist,2036.3290,replace,0.0808,0.8600,-0.4239
d3-021,5,120,Wrist,2042.3131,replace,0.0816,0.8577,-0.4234
d3-021,5,120,Wrist,2048.2975,replace,0.0814,0.8553,-0.4234
d3-021,5,120,Wrist,2054.2814,replace,0.0811,0.8554,-0.4236
d3-021,5,120,Wrist,2060.2653,replace,0.0808,0.8542,-0.4241
d3-021,5,120,Wrist,2066.2494,replace,0.0811,0.8526,-0.4240
d3-021,5,120,Wrist,2072.2330,replace,0.0811,0.8498,-0.4238
d3-021,5,120,Wrist,2078.2171,replace,0.0808,0.8493,-0.4239
d3-021,5,120,Wrist,2084.2013,replace,0.0804,0.8500,-0.4246
d3-021,5,120,Wrist,2090.1850,replace,0.0804,0.8476,-0.4247
d3-021,5,120,Wrist,2096.1695,replace,0.0807,0.8453,-0.4243
d3-021,5,120,Wrist,2102.1536,replace,0.0806,0.8442,-0.4248
d3-021,5,120,Wrist,2108.1368,replace,0.0799,0.8449,-0.4255
d3-021,5,120,Wrist,2114.1210,replace,0.0798,0.8434,-0.4258
d3-021,5,120,Wrist,2120.1055,replace,0.0805,0.8409,-0.4253
d3-021,5,120,Wrist,2126.0891,replace,0.0804,0.8400,-0.4254
d3-021,5,120,Wrist,2132.0731,replace,0.0800,0.8393,-0.4258
d3-021,5,120,Wrist,2138.0570,replace,0.0795,0.8394,-0.4262
d3-021,5,120,Wrist,2144.0414,replace,0.0798,0.8370,-0.4259
d3-021,5,120,Wrist,2150.0253,replace,0.0800,0.8351,-0.4256
d3-021,5,120,Wrist,2156.0091,replace,0.0796,0.8338,-0.4257
d3-021,5,120,Wrist,2161.9930,replace,0.0791,0.8346,-0.4262
d3-021,5,120,Wrist,2167.9772,replace,0.0789,0.8327,-0.4261
d3-021,5,120,Wrist,2173.9609,replace,0.0796,0.8303,-0.4257
